User Type,Username,Date,Text
,ghost-sat,2011-10-20T00:01Z,1.67 GB ?????
,TeroZ,2011-10-20T08:33Z,"!Important Notes

It's Strongly Recommended that you close all programs , Before launch Setup.exe ( Especially Antivirus ).""

rofl"
,amitheath,2011-10-20T09:25Z,thnx....also can u apply patches(non konami) in this...is there an ADDON PACK also required(for commentry  etc)..???
,amitheath,2011-10-20T09:40Z,is it the full version.....plz reply.......
,frost,2011-10-20T18:03Z,is it the whole game
,Aminux,2011-10-21T19:32Z,"Doesnt work,shows the loading screen but thats it."
,weide7,2011-10-31T20:09Z,I Try it out now. I really hope its gonna work :) 
[T],zingooo,2011-11-07T19:09Z,http://thepiratebay.org/torrent/6801280/Pro_Evolution_Soccer_2012_Patch_v1.02-RELOADED
,daanishd,2011-12-06T07:56Z,"I got a problem when i open the exe file.!! It says""The file is either damaged or was not installed correctly.PLease uninstall then installing it again""..! PLzz help..!! :("
,daanishd,2011-12-11T15:59Z,i cant play multiplayer..!! :( Plz help..
,krazzykunal,2011-12-13T21:36Z,"every time it says ""The file is either damaged or was not installed correctly.Please uninstall then installing it again"" WTF?"
,krazzykunal,2011-12-14T02:29Z,thanx for wasting my time...it doesnot work..
,RdxDixit,2012-01-03T09:31Z,"when i open it

the file is ether damaged or was not installed correctly pleas uninstall and installing it again
plz some one help "
