User Type,Username,Date,Text
,Todde@Swe,2011-07-09T18:07Z,"Thanks, works fine on HTC Sensation"
,Jmep,2011-07-11T22:59Z," Thanks, It's my first torrent :)"
,alex_kim,2011-07-12T13:22Z,thanks for upload. Works for me desire HD android 2.3. Just put the hole folder into android map.
,bilko55,2011-07-13T23:46Z,When I activated product it told me to connect via PC to download updates. THEN I had to install MORE software and THEN it said it couldn't find my appliance!
,bilko55,2011-07-13T23:47Z,Won't update software. Installed extra Naigon software as instructed and it won't recognise my Samsung Galaxy
,14U,2011-07-22T12:41Z,"Thanks  Jmep !

Works great on Samsung i5700 Spica.
No tryout version !"
,devil75,2011-07-29T21:55Z,Crashes without gprs...
,thomas.p,2011-07-30T12:09Z,"Hey guys!

Does anyone know where I can get hold of a European map for Navigon? 

This torrent has maps divided into different countries which are creating problems for me. Then you can not add a route between several different country. I therefore need a comprehensive map of all of Europe. Available to CoPilot but can not find it for Navigon: ("
,devil75,2011-07-30T17:30Z,"im having no problems adding a route between several different country, but it would be rather expensive due to the data roaming."
,Juda--,2011-08-03T01:40Z,"I HAVE SAMSUNG GALAXY MINI BUT DOESN'T WORK!!!!!!!!!!!!!!!!!11!!!!1!!
COM.CHECKOUT,,,"
,salmorejo,2011-08-03T20:14Z,This release doesn't have maps of Spain and Portugal. Anyone knows where I can find a release that does?
,mavamaarten,2011-08-04T13:35Z,"Wow. It's not finished downloading yet but it's a great torrent, downloading at the max of my internet connection :)"
,mavamaarten,2011-08-04T17:21Z,"I take that back. It starts, says it's connecting, then force closes ""process.com.navigon.navigator_checkout_eu40"". Fucking shit !"
,Romo69,2011-08-07T14:34Z,"mavamaarten --> Me too. I have HTC Wildfire S and after 5min error :  ""process.com.navigon.navigator_checkout_eu40"""
,re1850,2011-08-08T11:41Z,Are you able to use Navigon Fresh to update this after you have a working installation on your phone? This works perfect on my LG Optimus 2x....and I would like to update to latest release...3.6.2.... 
,beani45,2011-08-10T10:10Z,Why dont try!
,belfastgeezer,2011-08-13T20:07Z,"Excellent,works flawlessly on HD2 running Gingerbread."
,den_3333,2011-08-13T20:25Z,"""process.com.navigon.navigator_checkout_eu40"" -requires internet connection,if u are not connected u'll get this error."
,chrisgall,2011-08-15T14:38Z,"works fine only on wifi..when not conected it says:""process.com.navigon.navigator_checkout_eu40""what can we do to make it work offline???please help!"
,chrisgall,2011-08-20T01:19Z,"guys for anyone who expirienced the same problem as i(force close when not active connection,wifi or gprs) i found something that may help..there is an app in android market-permissions denied is the app..install it then open it find navigon and disable all the permissions asosiated with internet(wifi or gprs)it's about 5 permisions i think then reboot and you're ready!it worked for me..i hope i helped!sorry fo my english.."
,chrisgall,2011-08-20T03:50Z,Is theese the latest maps of 2011?
,leffe72,2011-08-25T21:53Z,"@chrisgall I get an error message in Permission Denied. It says: ((OOOOPS We could not get a root access. Check that you have root, that you have given the app root access via SuperUser, and try again))

I've searched in Android market and found an app with the name ""superuser"" and installed it. I get the same """"process.com.navigon.navigator_checkout_eu40""""

HELP!!!!!!!!!!!!"
,jungelmunk,2011-09-03T12:30Z,Works perfectly to my HTC Incredible S =0)
,chrisgall,2011-09-06T13:18Z,@leffe72 sorry i forgot to tell that the device must be rooted to use this app...
,6r33n,2011-09-06T14:28Z,"After a sh*tload of problems with cracking Navigon (on HTC Desire) I gave up a couple of months ago and switched to CoPilot instead, and I've never looked back..."
,14U,2011-09-06T21:28Z,"on my Galaxy S2, I get following message: ""process.com.navigon.navigator_checkout_eu40"". 
On my Sipca i'ts works great. "
,tvp96,2011-09-08T17:51Z,is de torrent dood? kan hem niet binnen halen
,re1850,2011-09-08T18:23Z,"Make sure you got the ""Mobile Data Connection"" enabled...and GPS activated before you open Navigon...if not you will get the error message..""process.com.navigon.navigator_checkout_eu40""..you should not need to use Wifi for this...only mobile data,and that is only for starting the software....no data is needed transferred while in use...so don't worry about big bills for internet-usage!!...it works perfect on My LG Optimus 2X...."
,14U,2011-09-09T06:06Z,"HELLO: DON'T SPEND YOUR TIME ON THIS "" NAVIGON"" PROGRAM, IT'S WILL NEVER WORKS PROPERLY ON YOUR ANDROID. Do the following. Download, ""Sygic Mobile Maps 10 v822 Android - Symbian - WindowsMobile"", and download the following map collection ""Sygic Maps Teleatlas_Nafteq_Mobile Maps 10.16 Maemo With world Collection Of Maps-galedo"". 
* - Install the program on your phone.
* - start the program.
* - use the keygenerator to make a key
Thats all. works perfect on Symbian and Android all version."
,bifbof,2011-09-12T16:11Z,Tried to use maps in Copenhagen. It was just one big desaster. I use copilote instead now. That works
,leffe72,2011-09-13T23:31Z,"Now I have tried it on 4 Android phones: Sony Ericsson Arc, Sony Ericsson Neo, LG Optimus x2 and Samsung Galaxy Sii with the same SHlT. It doesn't work if you don't have data enabled. BAD!!! "
,leffe72,2011-09-14T22:38Z,"@re1850 Just a little update. I did what you said. I enabled Mobil Data Connection and used this program. It worked good and it didn't cost a thing. Thank man, you're MY HERO!!! 
Finally I got it working :) "
