User Type,Username,Date,Text
,jareehDr0,2011-10-05T16:19Z,"WOW!! thanks ;) and where's the iPhone, iPod Touch version??"
,abdul_quad,2011-10-05T19:28Z,"worms 2 for ipad
pls"
,Bammer09,2011-10-07T14:59Z,seed please?
,Bammer09,2011-10-07T16:25Z,seed please i cant download
,Bammer09,2011-10-07T17:05Z,yay ty
,MarkDevz,2011-10-07T20:37Z,Why won't it work if I just put in itunes?
[T],alexisthebest,2011-10-08T13:10Z,"@MarkDevz

It works if you put it in iTunes if you have AppSync. It's in the instructions on how to install.

You have to add the hackulo source to Cydia and install AppSync. Just google how to install AppSync."
,knrulez,2011-10-08T23:04Z,Euxaristw sunonomate :)
,Bammer09,2011-10-27T13:42Z,Modern combat 3 hd? Ty!!!
,katchupoyerz,2011-11-26T02:39Z,any ipod touch version..?
