User Type,Username,Date,Text
[T],extremezone,2011-02-07T12:13Z,Block 'UpLauncher.exe' in your firewall to prevent the game from being updated.
,idontcare007,2011-02-07T12:54Z,Ooooook! :D
,darepuke,2011-02-07T13:05Z,seed!!!!!!!!!
,amivoytec,2011-02-07T13:29Z,"Warning! This is not original, pure SKIDROW release!"
,HowitzerPhat,2011-02-07T13:44Z,"wtf is mdx file????
how do u extract this???
can anyone comment???
never seen this type of file....
btw.....thx to SKIDROW for their help on this one!!!!"
[T],extremezone,2011-02-07T14:01Z,mdx-mount with daemon tools
[T],extremezone,2011-02-07T14:05Z,it's a mdx file because that was the torrent source but it's 100% same as skidrow iso + skidrow crack-working 100%
,iztari,2011-02-07T14:14Z,"@HowitzerPhat

.mdx files are ISO images that you can mount with Daemon Tools (www.daemon-tools.cc)"
[T],extremezone,2011-02-07T14:57Z,"just installed-on my pc it's working great for a 30min testing gameplay (you need to update your directx,also for fullscreen-alt+enter) 

also from scene looks like this release it's nuked for ""not.cracked_exe.with.1.byte.changed.used.as.crack"" so if you will get any errors or bugs (i didn't get any for a quick play as a test) check a crackfix/etc , will update then and you will can google for it (max.20mb file)"
,xxxnightfly,2011-02-07T15:17Z,Crashing at start ... ;/
,xxxnightfly,2011-02-07T15:27Z,"it is not working, getting error"
,xxxnightfly,2011-02-07T15:35Z,"not workin g for me, getting error ..."
,elturbo9077,2011-02-07T15:37Z,thanks alot you are the best by the way how languages does the game have i already started diwnloading
,viperstrikes,2011-02-07T15:44Z,"@HowitzerPhat mount .mdx with the latest daemon tool as the older versions don't work with them.
BTW the guys who have played it are you impressed with the graphics while actually playing it,'coz in youtube videos the graphics  look crap."
,propersina,2011-02-07T16:23Z,I´m downloading now I´ll see. THANKS EXTREMEZONE
,Dcks,2011-02-07T16:40Z,Game Works! :D
,patrolkid,2011-02-07T16:41Z,"thx 
is it a good game?
10 worth? 9? 8? 1?"
,xxxnightfly,2011-02-07T17:09Z,"MSI Afterburner crashing game, it won't start with it, must turn off Afterburner, but then my GPU is without OC. ;/"
,uber09,2011-02-07T18:49Z,"@ xxxnightfly

try nvidia inspector if you have an nvidia graphics crad to oc or just disable the statistics server in afterburner so it doesnt monitor fps then you should still get the oc just not the fps info "
,exaulted,2011-02-07T19:27Z,"Humming along at a now steady 1.8MB/s with uTorrent 2.2, and even streamed at 2.7MB/s for about 30 minutes. THANK YOU TO ALL WHO SO GENEROUSLY SEED!!"
,Kold_Of_Caelin,2011-02-07T20:00Z,"When I start the game, what happens is that a windows error message pops up with no text. Anyone else have the same issue? Played TDU1 on this with no problems..."
,Kogelkauwer,2011-02-07T20:20Z,"@Kold_Of_Caelin at 2011-02-07 20:00 CET:
When I start the game, what happens is that a windows error message pops up with no text. Anyone else have the same issue? Played TDU1 on this with no problems...


same problem here, error message pops up."
,graddaz,2011-02-07T20:35Z,how r u gettin 1.8mb/s im usin u torrent 2.2 and i cant get past 2.0kb/s 
,graddaz,2011-02-07T20:37Z,how r u gettin 1.8mb/s im usin u torrent 2.2 and i cant get passed 2.0kb/s any advise would be welcome thnx
,raul1794,2011-02-07T20:55Z,how come most of the games now have to be block by firewall first  its weard u never have to do that. Its just copy crack and u are redy to play. As long as we get the game im happy so keep the good work up.
,Anemax,2011-02-07T21:36Z,"WTF is this crap? This is a totally unplayable game with the keyboard. WTH hapened to this game? It used to be fun to drive using a keyboard... This is total crap. I push a buton car spins like hell...

I think this new engine they talk about means they fucked up the game. Either that or this game is a bolocks copy.

Played for 30 minutes and the game isnt as realistic as the first one to be honest. This one looks more like cartoon/fantasy, and yes driving this is crap"
,maylolik,2011-02-07T21:40Z,@raul fk u
,SMD5000,2011-02-07T21:45Z,Works great. Nice release.
,murat987kusan,2011-02-07T21:46Z,Is there crack in folder or do we have to download separately? 
,xaleeel,2011-02-07T22:14Z,this game was first relased for playstation 1 i remember
,Unit431,2011-02-07T22:16Z,"Works, thanks."
