User Type,Username,Date,Text
,buff24seven,2011-03-07T02:28Z,this movie has one of the worse seed problems i have ever seen in 5 years being a member of this site somebody needs to wake the fuck up and get some seeded done on this torrent.
,Robo88,2011-03-07T08:45Z,"V - 7
A - 8"
,Go_Vegan,2011-03-07T16:45Z,"@buff24seven - You should of also included ""meat head"" in your user name.  Read a fucking book or something for christ sakes. Did you actually think before you typed that ghastly sentence? Or did is just kinda fall out of your brain like the feces from your ass after too many squat thrusts?"
,motoxray,2011-03-08T10:36Z,"Thanks to the uploader, will leave comments re quality in due course."
,deniro7,2011-03-09T19:41Z,Thanks 
,shane56777,2011-03-09T22:35Z,"decent quality film very watchable
A/9
V/8
but about 30 mins of the end missing,in my opinion wait for a full movie,im gutted as i was totally enjoying."
,shane56777,2011-03-09T23:09Z,"please disregard my last comment,the whole film is there,it was my memory stick that was playing up.

very sorry uploader."
,mars85,2011-03-16T17:01Z,Hey pls can somebody upload english subtitles for this one??pls pls
,rp4826,2011-03-20T08:33Z,"agreed, this movie is really under rated! I was not expecting this to be nearly as good as it was. Good quality torrent, no complaints on video or audio. Thank you IwannaFan2!!"
,vsjane,2011-03-21T06:22Z,This piece of sh1t could not up load anything that is possibly worth dl-ing because the child needs to hard code initials and advertising all over films. What kind of disease can you possibly be...
,seedersstartseed,2011-03-23T22:02Z,seed plz
,martialis,2011-03-31T21:53Z,"this is fullscreen, although I don't see a better version
M:10"
,Yakooza87,2011-04-10T03:06Z,"A: 8
V: 7.5

Movie gets a 9/10. "
,rydschic,2011-05-18T21:57Z,"Hang on, the quality and audio are fucking shit  I.57 gigs, you're taking the fucking piss mate.
v -2
a-2

gonna download another one and steer clear of your torrents from now on."
,TeddyGR,2012-01-15T20:44Z,"great upload

THANKS !!!"
