User Type,Username,Date,Text
,neckbeardthepirate,2011-06-21T06:52Z,Appcrash error upon opening it for the second time?
,Kt_123,2011-06-21T09:56Z,it worked for me 
,Kt_123,2011-06-21T09:57Z,any games u need (anything )u ask and ill upload it in a few days
,metifal,2011-06-25T15:58Z,they have a virus?
,Skull_Kidd,2011-07-23T21:21Z,hey does it have a virus?!?
,Skull_Kidd,2011-07-24T01:23Z,THIS FREAKIN THING DOESNT WORK WHEN YOU TRY TO PLAY AGIAN!!
,adukas,2011-08-02T14:30Z,Thank you it works perfect!! 
,SaadDS2,2011-08-17T13:43Z,IT WORKS AMAZINGLY!!!!
,mytorents,2011-09-03T22:58Z,Hello! Does it works ? It has got sound? 
,SaadDS2,2011-09-04T13:05Z,Actually i take it back IT CRASHES IN 10 DAYS when i load it says gta_sa.exe has stopped working WAT THE FUKC
,Abidyusuf,2011-11-01T17:27Z,"its a good game i am going love 
it"
