User Type,Username,Date,Text
,602fox,2011-09-24T06:39Z,excelente goku excelente!!!
,LePonch,2011-09-24T19:39Z,Seed please!!!
,LePonch,2011-09-24T19:41Z,Me quede atorado en 93.4 %....seed please!!!!...Excelentes tus aportes JC Gracias!!
,djanielle,2011-09-24T20:08Z,tambien me atore en la salida del tunel... sera xq es mas estrecho?
,djanielle,2011-09-24T20:10Z,pense q la tendrias en el otro tracker disponible :(
,yerisan710,2011-09-25T01:41Z,"malo muy malo...esta gente no quiere subier a otros trackers....???????

no muerden otros tackers!!!!!

yo ando en uno pribado....y es super la subida.!"
[T],[jcgoku21],2011-09-25T02:05Z,Enjoy! carga completa 100%
,blawe,2011-09-25T17:46Z,"Gracias! descargada en tan solo 15 min. al 100% 
A=10
V=10"
,yerisan710,2011-09-27T04:42Z,"uuuuuuuuuuuffffffffffffffffffff

Transformers.Dark.Of.The.Moon.2011.720p.BRRip.AC3. Audio.Latino"
,yerisan710,2011-09-27T23:48Z,"exelente:lo unico es q le colocas las firmas....del reto muy bien

gracias"
,djanielle,2011-09-28T04:54Z,"Eso de las firmas en los archivos es de Venezolano que se cree q el material que tiene o procesa es exclusivo, sino busca canciones en ares para ser mas exacto salsa nueva, segun le ponen JINGLE para proteger el tema de un DJ a otro. Pero igual gracias me da igual si le pones marca de agua en toda la pelicula al estilo videos colombianos."
,yerisan710,2011-09-29T03:54Z,"Venezolano???????????????

no se entiende ese mensaje

((((djanielle ))))))"
