Filename,Size,Unit
15 - Under the Sun.mp3,15.7,M
07 - Cool Walk In the Sand.mp3,11.93,M
01 - Dodge City Limits.mp3,11.68,M
09 - Sliver Of Light.mp3,11.43,M
02 - On A Good Night.mp3,11.16,M
12 - Friend In You.mp3,9.54,M
14 - Ever Lovin' River.mp3,9.49,M
03 - Growin' Up In the City.mp3,8.69,M
06 - Carry A Gun.mp3,8.43,M
05 - A Gal And A Six Ft. Rope.mp3,8.42,M
04 - Black Betty.mp3,7.67,M
11 - Gramma Hike.mp3,7.56,M
13 - Very Sincerely Baby I Love You.mp3,7.42,M
08 - One In One In the Other.mp3,7.24,M
16 - Where I Was.mp3,7.21,M
10 - Too Bluesy For Yousey.mp3,3.56,M
