User Type,Username,Date,Text
,marco699,2011-08-31T13:23Z,"Many thanks extremezone.
This looks a lot of fun."
,3olaH,2011-08-31T13:33Z,good stuff 
,kevkevkev69,2011-08-31T14:11Z,Hi to Totalbiscuit fans!
,nelow24,2011-08-31T14:41Z,Any newz on da british comedy film ATTACK THE BLOCK. Keep up da gd work EZ
[V],extremezone,2011-08-31T16:01Z,not yet
,brutal_product,2011-08-31T23:19Z,"looks like fun for the times I'm pissed off at TF2..lol

can anyone confirm that the LAN/local coop works with this rls? will dl and report back
extrememzone+1"
,TyMod,2011-09-01T00:08Z,"If it's on the Fames for Windows Live servers I.E. it will never work.  At all... unless you have a key.  Like I do. :P

TyMoD"
,macpcmax,2011-09-01T07:33Z,"this game looks really fun, thank extremezone"
,Silvak,2011-09-01T08:06Z,"Thanks!
Fun game.  A lot easier than the 360 version or using it with a controler since you can just fire grenades where your mouse currently is."
,Dimmis80,2011-09-01T08:14Z,@extremezone another fine release dude..Thanks a lot and keep up the great work.:-)
,Gunzoid,2011-09-01T09:23Z,"yes... Gatling Gears!
this game looks really fun, thank extremezone "
,loganv14,2011-09-02T03:06Z,"extremezone you are a god
ty for all of your torrents! You have soo many it ridiculous lol. You also have the games the day they come out too"
,DragonF.C.Porto,2011-09-02T23:14Z,thanks
,druhklam_orbowetsch,2011-09-02T23:43Z,Nothing less than expected from pirate bay best uploader!!! Cheers and thanx for all!!
,Dimmis80,2011-09-03T16:37Z,What a fun game old school style and with great visuals and sound.A surprise for me and i think for a lot of people.Very good game and great work for the company...Again great upload from a great Uploader.And a thanks to THETA to...:-)
,evildrugmonkey,2011-09-05T15:47Z,Im struggling to get this started. Ea is asking to sign in. Tried copying crack over and comes up with an error. What im i doing wrong?
,LuigiVuoto,2011-09-05T16:41Z,"This is a fun-ass game.  

Thank you, extremezone."
,Dimmis80,2011-09-06T11:16Z,@evildrugmonkey when u see the message from EA to sign in Just hit Cansel or just not sign in and then u can play this Awesome game.You copy/Paste the crack inside the Game Folder:Gatling Gears\Game\Gatling Gears\ folder.Remember the game is working just great.I am in the second world now and keep playing..Its very ease and u will find it dude.
,Zurisadai,2011-09-06T14:48Z,"How save this game progress in offline mode, make a crack fix please thanks!!!"
,Dimmis80,2011-09-06T19:42Z,@Zurisadai u can save your gaming progress there is not a problem there mate...I can save and then load my game normaly..It might be something to do with the game and your system Drivers and stuff.
,sorlen,2011-09-08T04:34Z,"@Dimmis80 i did what u said and nothin.

same what @evildrugmonkey problem CET:
Im struggling to get this started. Ea is asking to sign in. Tried copying crack over and comes up with an error. What im i doing wrong?

I clicked cancel and the game didn't start."
,TalonH,2011-09-09T06:34Z,"Game works great but my HUD doesn't appear unless I hit start.  Oh well, everything else works."
,harshkill,2011-09-11T16:05Z,same problem with me....plz help...Ea is asking to sign in...and the game is not saving...plz upload a crack fix..to save game in offline mode
,Zurisadai,2011-09-12T14:58Z,"@ Dimmis80 tell the step-by-step how do you return to the game, where he stopped after leaving the game completely. For me there is the corruption of the save file."
,Dreaming89,2011-09-16T10:47Z,"Just to le people know that can't find the crack, it isn't the nfo or exe in the folder with the ISO.
To get it you have to open the iso and click on the crack folder^^"
,call_me_nobody,2011-09-22T05:56Z,"i made it through the prolouge i think, atleast when u gight urselfthrough the first map and when it starts to load, it loads forever...

Btw, this cracked game wont save...

I5-760 cpu
Gainward gtx 570 GS
8gb ddr3 1333mhz

But anyways, the game runs perfect in 60 pure fps maxed out, no matter how many enemies that comes XD"
,albokid89,2011-09-23T22:31Z,anyone has an extra product key or a keygen/crack/patch type of activation?? If so please post it here. Thank you!
,amil45,2011-10-05T16:06Z,"the crack doesn't work for me it says ""msvcp90.dll"" is missing from your computer.....tried to reinstall but still have same problem...need some help.."
