Filename,Size,Unit
Beny More - Que Bueno Baila Usted.mp3,7.41,M
Celia Cruz & La Sonora Matancera - Melao De Cana.mp3,6.63,M
Chico O'Farrill - Descarga Numero 1000.mp3,5.93,M
Clarke-Boland Big Band - Mambo De Las Brujas.mp3,9.57,M
Dick Dale & The Del-Tones - Taco Wagon.mp3,4.93,M
Illinois Jacquet - Mambocito Mio.mp3,6.58,M
Los Lobos - El Cuchipe.mp3,5.28,M
Patsy Cline featuring the Jordanaires - South Of The Border.mp3,5.57,M
The Champs - Tequila.mp3,5.03,M
The Mexicali Brass - La Cucaracha.mp3,8.69,M
The Ventures - Lonely Bull.mp3,5.04,M
Tito Puente & His Orchestra - Guaguanco Margarito.mp3,8.06,M
Viva Margarita.jpg,62.06,K
