Filename,Size,Unit
11-sirenia-sirenian shores.mp3,8.43,M
07-therion-son of the sun.mp3,8.23,M
14-atargatis-selina.mp3,7.98,M
12- the synthetic dream foundation-the spectre's masquerade.mp3,7.7,M
06-moonspell-luna.mp3,7.29,M
03-nightwish-the siren.mp3,7.08,M
02-echoes of eternity-voices in a dream (demo version).mp3,6.94,M
18-luca tarilli-mother nature.mp3,6.79,M
17-beautiful sin-lost.mp3,6.59,M
05-lacuna coil-enjoy the silence.mp3,6.35,M
08-the gathering-shortest day.mp3,5.88,M
13-bloodflowerz-damaged promises.mp3,5.85,M
16-regicide-the hanger-on.mp3,5.58,M
15-sengir-calling.mp3,5.46,M
09-tapping the vein-sugarfalls.mp3,5.09,M
04-bif naked-abandonment.mp3,4.6,M
10-theatre of tragedy-let you down.mp3,4.53,M
01-apocalyptica feat. marla-how far.mp3,4.35,M
albumart_{6612298e-fe57-4db5-bb2e-807ff84f9ff1}_large.jpg,12.77,K
albumart_{79efa12d-f8db-4712-be7e-70d38b0701ff}_large.jpg,10.65,K
albumart_{9a1f51f2-fadf-4536-9a39-5827e87372cd}_large.jpg,8.65,K
folder.jpg,8.65,K
albumart_{41fde627-464f-4573-8a3b-600a1138ad86}_large.jpg,7.64,K
albumart_{591a9450-e253-4320-a2f0-00214d42b38f}_large.jpg,7.38,K
albumart_{22e1201a-a789-4b9e-9182-43b3b7ab868e}_large.jpg,5.45,K
albumart_{6612298e-fe57-4db5-bb2e-807ff84f9ff1}_small.jpg,2.66,K
albumart_{79efa12d-f8db-4712-be7e-70d38b0701ff}_small.jpg,2.42,K
albumart_{9a1f51f2-fadf-4536-9a39-5827e87372cd}_small.jpg,2.37,K
albumartsmall.jpg,2.37,K
albumart_{41fde627-464f-4573-8a3b-600a1138ad86}_small.jpg,2.27,K
albumart_{591a9450-e253-4320-a2f0-00214d42b38f}_small.jpg,2.14,K
albumart_{22e1201a-a789-4b9e-9182-43b3b7ab868e}_small.jpg,1.54,K
desktop.ini,366,B
