Filename,Size,Unit
1970  Music From The Body/07.  Chain of Life.mp3,9.15,M
1970  Music From The Body/16.  Old Folks Ascension.mp3,8.65,M
1970  Music From The Body/13.  Body Transport.mp3,7.41,M
1970  Music From The Body/15.  Breathe.mp3,6.51,M
1970  Music From The Body/22.  Give Birth to a Smile.mp3,6.25,M
1970  Music From The Body/02.  Sea Shell and Stone.mp3,4.9,M
1970  Music From The Body/12.  Dance of the Red Corpuscles.mp3,4.85,M
1970  Music From The Body/20.  Mrs. Throat Goes Walking.mp3,4.84,M
1970  Music From The Body/08.  The Womb Bit.mp3,4.83,M
1970  Music From The Body/17.  Bed-Time-Dream-Chime.mp3,4.73,M
1970  Music From The Body/11.  More than Seven Dwarfs in Penis-Land.mp3,4.62,M
1970  Music From The Body/21.  Sea Shell and Soft Stone.mp3,4.45,M
1970  Music From The Body/01.  Our Song.mp3,3.62,M
1970  Music From The Body/19.  Embryonic Womb-Walk.mp3,3.12,M
1970  Music From The Body/03.  Red Stuff Writhe.mp3,3.03,M
1970  Music From The Body/10.  March Past of the Embryos.mp3,2.83,M
1970  Music From The Body/04.  A Gentle Breeze Blew Through Life.mp3,2.76,M
1970  Music From The Body/14.  Hand Dance-Full Evening Dress.mp3,2.45,M
1970  Music From The Body/18.  Piddle in Perspex.mp3,2.19,M
1970  Music From The Body/09.  Embryo Thought.mp3,1.55,M
1970  Music From The Body/05.  Lick Your Partners.mp3,1.36,M
1970  Music From The Body/06.  Bridge Passage for Three Plastic Teeth.mp3,1.34,M
1970  Music From The Body/1970  Music From The Body.jpg,140.23,K
1984  The Pros And Cons Of Hitch Hiking/07.  4.50 AM (Go Fishing).mp3,16.01,M
1984  The Pros And Cons Of Hitch Hiking/05.  4.41 AM (Sexual Revolution).mp3,11.03,M
1984  The Pros And Cons Of Hitch Hiking/11.  5.06 AM (Every Strangers Eyes).mp3,11.02,M
1984  The Pros And Cons Of Hitch Hiking/10.  5.01 AM (The Pros And Cons Of Hitch Hiking Part 10).mp3,10.56,M
1984  The Pros And Cons Of Hitch Hiking/02.  433 AM (Running Shoes).mp3,9.47,M
1984  The Pros And Cons Of Hitch Hiking/01.  430 AM (Apparently They Were Travelling Abroad).mp3,7.33,M
1984  The Pros And Cons Of Hitch Hiking/06.  4.47 AM (The Remains Of Our Love).mp3,7.23,M
"1984  The Pros And Cons Of Hitch Hiking/09.  4.58 AM (Dunroamin, Duncarin, Dunlivin).mp3",7.01,M
1984  The Pros And Cons Of Hitch Hiking/03.  437 AM (Arabs With Knives And West German Skies).mp3,5.24,M
"1984  The Pros And Cons Of Hitch Hiking/04.  439 AM (For The First Time Today, Part 2).mp3",4.68,M
"1984  The Pros And Cons Of Hitch Hiking/08.  4.56 AM (For The First Time Today, Part 1).mp3",3.75,M
1984  The Pros And Cons Of Hitch Hiking/12.  5.11 AM (The Moment Of Clarity).mp3,3.38,M
1984  The Pros And Cons Of Hitch Hiking/1984  The Pros And Cons Of Hitch Hiking.jpg,247.11,K
1986  When The Wind Blows/07.  Roger Waters  Towers of Faith.mp3,16.02,M
1986  When The Wind Blows/03.  Genesis  The Brazilian.mp3,11.11,M
1986  When The Wind Blows/15.  Roger Waters  Folded Flags.mp3,11.05,M
1986  When The Wind Blows/14.  Roger Waters  Hilda's Hair.mp3,9.93,M
1986  When The Wind Blows/02.  Hugh Cornwell  Facts And Figures.mp3,9.92,M
1986  When The Wind Blows/05.  Paul Hardcastle  The Shuffle.mp3,9.75,M
1986  When The Wind Blows/04.  Squeeze What Have They Done.mp3,8.35,M
1986  When The Wind Blows/01.  David Bowie  When the Wind Blows.mp3,8.19,M
1986  When The Wind Blows/12.  Roger Waters  The Attack.mp3,6.6,M
1986  When The Wind Blows/13.  Roger Waters  The Fall Out.mp3,4.74,M
1986  When The Wind Blows/08.  Roger Waters  Hilda's Dream.mp3,3.66,M
1986  When The Wind Blows/10.  Roger Waters  The Anderson Shelter.mp3,2.79,M
1986  When The Wind Blows/11.  Roger Waters  The British Submarine.mp3,534.96,K
1986  When The Wind Blows/06.  Roger Waters  The Russian Missile.mp3,420.67,K
1986  When The Wind Blows/09.  Roger Waters  The American Bomber.mp3,288.02,K
1986  When The Wind Blows/1986  When The Wind Blows.jpg,198.95,K
1987  Radio K.A.O.S/06.  Home.mp3,13.75,M
1987  Radio K.A.O.S/02.  Who Needs Information.mp3,13.57,M
1987  Radio K.A.O.S/08.  The Tide Is Turning (After Live Aid).mp3,13.12,M
1987  Radio K.A.O.S/03.  Me Or Him.mp3,12.35,M
1987  Radio K.A.O.S/01.  Radio Waves.mp3,11.38,M
1987  Radio K.A.O.S/05.  Sunset Strip.mp3,10.89,M
1987  Radio K.A.O.S/04.  The Powers That Be.mp3,10.55,M
1987  Radio K.A.O.S/07.  Four Minutes.mp3,9.16,M
1987  Radio K.A.O.S/1987  Radio K.A.O.S.jpg,217.34,K
1990  The Wall (Live in Berlin)/Disc 1/06.  Mother.mp3,15.15,M
1990  The Wall (Live in Berlin)/Disc 1/05.  Another Brick In The Wall Part 2.mp3,14.73,M
1990  The Wall (Live in Berlin)/Disc 1/12.  DonÒt Leave Me Now.mp3,11.96,M
1990  The Wall (Live in Berlin)/Disc 1/09.  Young Lust.mp3,11.29,M
1990  The Wall (Live in Berlin)/Disc 1/01.  In The Flash.mp3,10.09,M
1990  The Wall (Live in Berlin)/Disc 1/08.  Empty Spaces.mp3,8.97,M
1990  The Wall (Live in Berlin)/Disc 1/07.  Goodbye Blue Sky.mp3,8.85,M
1990  The Wall (Live in Berlin)/Disc 1/03.  Another Brick In The Wall Part 1.mp3,8.29,M
1990  The Wall (Live in Berlin)/Disc 1/13.  Another Brick In The Wall Part 3.mp3,7.81,M
1990  The Wall (Live in Berlin)/Disc 1/02.  The Thin Ice.mp3,7.22,M
1990  The Wall (Live in Berlin)/Disc 1/11.  One Of My Turns.mp3,6.22,M
1990  The Wall (Live in Berlin)/Disc 1/10.  Oh My God - What A Fabulous Room.mp3,3.74,M
1990  The Wall (Live in Berlin)/Disc 1/14.  Goodbye Cruel World.mp3,3.47,M
1990  The Wall (Live in Berlin)/Disc 1/04.  The Happiest Days Of Our Lives.mp3,3.09,M
1990  The Wall (Live in Berlin)/Disc 2/12.  The Tide Is Turning.mp3,24.38,M
1990  The Wall (Live in Berlin)/Disc 2/06.  Comfortably Numb.mp3,18.46,M
1990  The Wall (Live in Berlin)/Disc 2/11.  The Trial.mp3,16.9,M
1990  The Wall (Live in Berlin)/Disc 2/07.  In The Flesh.mp3,11.84,M
1990  The Wall (Live in Berlin)/Disc 2/01.  Hey You.mp3,11.22,M
1990  The Wall (Live in Berlin)/Disc 2/08.  Run Like Hell.mp3,11.14,M
1990  The Wall (Live in Berlin)/Disc 2/03.  Nobody Home.mp3,11.07,M
1990  The Wall (Live in Berlin)/Disc 2/09.  Waiting For The Worms.mp3,9.65,M
1990  The Wall (Live in Berlin)/Disc 2/02.  Is There Anyone Out There.mp3,6.95,M
1990  The Wall (Live in Berlin)/Disc 2/05.  Bring The Boys Back Home.mp3,6.53,M
1990  The Wall (Live in Berlin)/Disc 2/04.  Vera.mp3,2.79,M
1990  The Wall (Live in Berlin)/Disc 2/10.  Stop.mp3,783.92,K
1990  The Wall (Live in Berlin)/1990  The Wall (Live in Berlin).jpg,173.3,K
1992  Amused To Death/14.  Amused To Death.mp3,20.87,M
1992  Amused To Death/13.  It's A Miracle.mp3,19.46,M
1992  Amused To Death/12.  Three Wishes.mp3,15.65,M
1992  Amused To Death/11.  Watching TV.mp3,14.04,M
"1992  Amused To Death/02.  What God Wants, Part I.mp3",13.74,M
1992  Amused To Death/08.  Too Much Rope.mp3,13.25,M
1992  Amused To Death/05.  The Bravery Of Being Out Of Range.mp3,10.81,M
1992  Amused To Death/01.  The Ballad Of Bill Hubbard.mp3,9.91,M
"1992  Amused To Death/03.  Perfect Sense, Part I.mp3",9.77,M
"1992  Amused To Death/10.  What God Wants, Part III.mp3",9.47,M
"1992  Amused To Death/06.  Late Home Tonight, Part I.mp3",9.18,M
"1992  Amused To Death/09.  What God Wants, Part II.mp3",8.46,M
"1992  Amused To Death/04.  Perfect Sense, Part II.mp3",6.52,M
"1992  Amused To Death/07.  Late Home Tonight, Part II.mp3",5.09,M
1992  Amused To Death/1992  Amused To Death.jpg,206.5,K
2000  In The Flesh  (Live)/Disc 1/08.  Dogs.mp3,37.57,M
2000  In The Flesh  (Live)/Disc 1/11.  Shine On You Crazy Diamond (Parts 1-8).mp3,33.69,M
2000  In The Flesh  (Live)/Disc 1/12.  Set The Controls For The Heart Of The Sun.mp3,16.43,M
2000  In The Flesh  (Live)/Disc 1/09.  Welcome To The Machine.mp3,15.81,M
2000  In The Flesh  (Live)/Disc 1/03.  Another Brick In The Wall (Part 2).mp3,13.45,M
2000  In The Flesh  (Live)/Disc 1/04.  Mother.mp3,13.04,M
2000  In The Flesh  (Live)/Disc 1/10.  Wish You Were Here.mp3,11.35,M
2000  In The Flesh  (Live)/Disc 1/01.  In The Flesh.mp3,10.74,M
2000  In The Flesh  (Live)/Disc 1/06.  Southampton Dock.mp3,5.2,M
2000  In The Flesh  (Live)/Disc 1/02.  The Happiest Days Of Our Lives.mp3,3.69,M
2000  In The Flesh  (Live)/Disc 1/07.  Pigs on the Wing (Part 1).mp3,3,M
2000  In The Flesh  (Live)/Disc 1/05.  Get Your Filthy Hands Out Of My Desert.mp3,1.99,M
2000  In The Flesh  (Live)/Disc 2/08.  Amused To Death.mp3,21.59,M
2000  In The Flesh  (Live)/Disc 2/12.  Each Small Candle.mp3,20.79,M
2000  In The Flesh  (Live)/Disc 2/07.  It's A Miracle.mp3,18.77,M
2000  In The Flesh  (Live)/Disc 2/11.  Comfortably Numb.mp3,18.65,M
2000  In The Flesh  (Live)/Disc 2/05.  Perfect Sense Part I & II.mp3,17.03,M
2000  In The Flesh  (Live)/Disc 2/02.  Time.mp3,14.66,M
2000  In The Flesh  (Live)/Disc 2/03.  Money.mp3,14.17,M
2000  In The Flesh  (Live)/Disc 2/04.  Every Strangers Eyes.mp3,12.23,M
2000  In The Flesh  (Live)/Disc 2/06.  The Bravery Of Being Out Of Range.mp3,11.6,M
2000  In The Flesh  (Live)/Disc 2/09.  Brain Damage.mp3,9.41,M
2000  In The Flesh  (Live)/Disc 2/01.  Breathe In The Air.mp3,7.75,M
2000  In The Flesh  (Live)/Disc 2/10.  Eclipse.mp3,5.34,M
2000  In The Flesh  (Live)/2000  In The Flesh  (Live).jpg,289.83,K
2002  Flickering Flame/08.  Each Small Candle.mp3,19.64,M
2002  Flickering Flame/04.  Perfect Sense Part I & II.mp3,16.87,M
2002  Flickering Flame/10.  Towers Of Faith.mp3,15.73,M
2002  Flickering Flame/05.  Three Wishes.mp3,15.62,M
2002  Flickering Flame/09.  Flickering Flame (demo).mp3,15.45,M
2002  Flickering Flame/07.  Who Needs Information.mp3,13.55,M
2002  Flickering Flame/03.  The Tide Is Turning.mp3,12.39,M
2002  Flickering Flame/02.  Too Much Rope.mp3,11.91,M
2002  Flickering Flame/06.  5.06 AM (Every Stranger's Eyes).mp3,10.97,M
2002  Flickering Flame/11.  Radio Waves.mp3,10.35,M
2002  Flickering Flame/01.  Knockin' On Heaven's Door.mp3,9.41,M
2002  Flickering Flame/12.  Lost Boys Calling (demo).mp3,9.33,M
2002  Flickering Flame/2002  Flickering Flame.jpg,140.02,K
2005  Ca Ira/Disc 1/25.  'In Paris there's ramble under the ground...'.mp3,14.55,M
2005  Ca Ira/Disc 1/23.  'To the Windward Isles...'.mp3,11.07,M
2005  Ca Ira/Disc 1/09.  SCENE 3. The Grievances of the People.mp3,10.66,M
2005  Ca Ira/Disc 1/18.  'Flushed with wine...'.mp3,10.39,M
2005  Ca Ira/Disc 1/15.  'So to the streets in the pouring rain...'.mp3,9.81,M
2005  Ca Ira/Disc 1/02.  Overture.mp3,9.42,M
"2005  Ca Ira/Disc 1/12.  'Slavers, Landlords, Bigots at your door...'.mp3",8.27,M
"2005  Ca Ira/Disc 1/04.  'Madame Antoine, Madame Antoine...'.mp3",6.63,M
2005  Ca Ira/Disc 1/20.  'My dear Cousin Bourbon of Spain...'.mp3,6.44,M
"2005  Ca Ira/Disc 1/05.  SCENE 2. Kings, Sticks and Birds.mp3",6.12,M
