User Type,Username,Date,Text
,grg426,2011-03-21T17:39Z,thanx a lot!
,Hap3niz,2011-03-21T22:16Z,"amazing as always chattchitto.
quick download
awesome program
no problems.. i wanna hug you"
,SuckItUp,2011-03-22T09:32Z,"Hey, Thanks For Upload :) 
Can you please tell me how to upload to TPB and www//torrents//com (take our // and put a . ) 
as I see your stuff on like every site! Im new with a lot to offer... Thanks,

You can access me at: The/Torrent/Man/@/hotmail/./com 
(TAKE OUT ALL / ) "
,Ayeg3nt,2011-03-26T11:21Z,"Works perfectly, thanks"
,CM24,2011-03-28T16:45Z,"Perfection as always, installed like a breeze.

I owe you a lot of pints ChattChitto cheers mate!"
,_subzer0_,2011-03-30T15:59Z,i couldn't get any names/serials to register this version. any help troubleshooting?
,_subzer0_,2011-03-30T18:15Z,"nvm got it to work. :)

thx CC"
,DaChiefOfOwnage,2011-04-03T13:33Z,"Fantastic torrent, easy to install, no viruses confirmed using BullGuard. Perfect for ripping FLAC.

Great work!"
,tusharsingh,2011-04-14T09:30Z,"Nice.......... 10/10 
U are the best!"
,chupsy,2011-04-19T10:22Z,Serials not working. :P
,VanCroft,2011-04-21T21:53Z,Who sing this beautifull song ?
,hexza,2011-04-22T03:44Z,Serials not working here either!!
,island42,2011-04-25T00:27Z,"THANKS A LOT...

the song is: Full Circle by Loreena McKennitt"
,Damien_74,2011-04-25T02:24Z,"None working serials, as they said. :/"
,Damien_74,2011-04-25T02:30Z,Key in this release works: http://thepiratebay.org/torrent/6259791/Winamp_5.61_Build_3133_[rahultorrents]
,Gazza_C,2011-04-26T01:06Z,"awesome torrent :D thanks

name of the song is
Full Circle by Loreena McKennitt

Hurray for Shazam :D"
,boerazza,2011-05-02T20:14Z,"Love it .... great work thanks !!!!
no problems at all , plus nice track playing in the background .... "
,kage_dk,2011-05-08T08:59Z,you are the best man good job!!
,salimip,2011-05-19T09:40Z,10x
,dmc_,2011-06-02T12:53Z,"ChattChitto, Vancraft is serious and so am I. Who sings that beautiful song at the setup? Its amazing."
,Torent.Spy,2011-06-07T04:18Z,thanks CC great work
,DuhAzMan,2011-06-21T04:24Z,Invalid Serials
,abj642,2011-06-22T21:18Z,thanks ChattChitto
,sheriff9,2011-06-27T22:58Z,ChattChitto you ROCK!
,bossjet,2011-07-04T10:43Z,U always ROCK ChattChitto
,mr,2011-07-08T06:32Z,Worked as soon as I blocked winamp through firewall.
,pesmaniac,2011-07-28T19:38Z,Great up as always!! THX!
,livelifekingsize,2011-08-08T13:09Z,Thanks a lot boss !!!!
,harishmg,2011-08-17T11:02Z,thanx chatchitto
