Filename,Size,Unit
!Questions_of_Value_(Grim-2005.txt,15.71,K
00--Patrick_Grim.avi,9.92,M
01--Questions_of_Value.avi,238.94,M
02--Facts_and_Values.avi,239.05,M
"03--Lives_to_Envy,_Lives_to_Admire.avi",238.91,M
04--Theories_of_the_Good.avi,238.65,M
05--Theories_of_the_Right.avi,238.92,M
06--Thoughts_on_Religion_and_Values.avi,238.98,M
07--Life's_Priorities.avi,238.93,M
08--Cash_Value_of_a_Life.avi,238.77,M
09--How_Do_We_Know_Right_from_Wrong.avi,239.01,M
10--Questions_of_Relativism.avi,238.88,M
"11--Hopi,_Navajo,_and_Ik_Values.avi",238.94,M
"12--Evolution,_Ethics,_and_Game_Theory.avi",239.71,M
13--Objective_Side_of_Value.avi,238.92,M
14--Better_Off_Dead.avi,239.06,M
15--Picture_of_Justice.avi,239.02,M
16--Life's_Horrors.avi,239.04,M
17--A_Genealogy_of_My_Morals.avi,238.89,M
18--Theories_of_Punishment.avi,238.95,M
19--Choice_and_Chance.avi,238.86,M
20--Free_Will_and_Determinism.avi,238.95,M
21--Images_of_Immortality.avi,238.76,M
"22--Ethical_Knowledge,_Rationality,_and_Rules.avi",238.97,M
23--Moralities_in_Conflict_and_in_Change.avi,238.91,M
24--Summing_Up.avi,239.37,M
folder.jpg,35.12,K
Patrick_Grim.gif,44.09,K
Torrent downloaded from Demonoid.me.txt,47,B
