User Type,Username,Date,Text
,Jabdy69,2011-05-31T15:51Z,"Can you do these: 

http://itunes.apple.com/us/album/dj-got-us-fallin-in-love-feat/id380534250?i=380534256&v0=WWW-NAUS-ITSTOP100-SONGS&ign-mpt=uo%3D2

http://itunes.apple.com/us/album/dont-wanna-go-home/id437708484?i=437708485&v0=WWW-NAUS-ITSTOP100-SONGS&ign-mpt=uo%3D2"
[V],jainmehul,2011-05-31T17:20Z,"^^
http://thepiratebay.org/torrent/6437956
http://thepiratebay.org/torrent/5797855"
,pri_246302rocks,2011-05-31T17:54Z,"Buddy can u do ""International Love (feat. Chris Brown) - Single by Pitbull"""
,Jabdy69,2011-05-31T18:32Z,Thnx man.
,ohmahgod,2011-06-01T00:17Z,"Can you get:

Kat graham- I want it all"
[V],jainmehul,2011-06-01T14:45Z,"@pri_246302rocks :-

http://thepiratebay.org/torrent/6439477"
[V],jainmehul,2011-06-01T15:02Z,"@ohmahgod :-
http://thepiratebay.org/torrent/6439531"
,skillet92,2011-06-01T17:45Z,"3 Doors Down – Every Time You Go
James Blunt – I’ll Be Your Man
Lonny Bereal – Favor (feat. Kelly Rowland) "
,pri_246302rocks,2011-06-02T18:40Z,"REQUEST:

I'm On One (feat. Drake, Rick Ross & Lil Wayne) - Single by DJ Khaled"
,Jabdy69,2011-06-02T23:01Z,"Can you do this?

http://itunes.apple.com/us/album/iridescent-from-transformers/id435620488?i=435620491&v0=WWW-NAUS-ITSTOP100-SONGS&ign-mpt=uo%3D2"
,Jabdy69,2011-06-03T00:38Z,"Can you do this too?

http://en.wikipedia.org/wiki/Can%27t_Tell_Me_Nothing"
,i_am_sid,2011-06-04T16:38Z,"@Mehul
Can you please please do
--------- Zen Connection Vol. 4 ---------
http://itunes.apple.com/au/album/zen-connection-vol-4-compiled/id206642558
I love the rest 3 vols. Can you please share this one? "
,KOBKED-X,2011-06-28T04:16Z, Imay be wrong but it Sure Sounds Like the Guy who used t ocall himself RX from the website partyparty.com [old version had his Own music too]
,TraumaHound,2011-07-22T08:57Z,"Thanks for sharing, I needed the BB-exclusives."
,4k7,2011-08-26T10:44Z,thank you
,D3C3PT3C0N,2012-05-04T10:41Z,Leave him/her alone.
