User Type,Username,Date,Text
,puppyup,2010-12-28T18:29Z,http://img220.imageshack.us/slideshow/webplayer.php?id=blackswan2010dvdripx264.jpg
,ankit46,2010-12-29T05:04Z,"thanks a lot
could u plz upload
1.INVICTUS
2.RED HILL
3.WHERE THE WILD THINS ARE
4.ANIMAL KINGDOM"
,tzuhalem,2010-12-29T18:58Z,"Great copy, thanx for uploading so fast. I'll have to see it a few times be4 I understand it - it helps to be familiar with The Red Shoes (1948)."
,kamipalmer,2011-01-02T18:54Z,"can u upload
burlesque
127 hrs
yogi bear plz plz plz "
,jake16,2011-01-04T06:07Z,Thanks!
,fujobs,2011-01-04T08:11Z,Downloading some more of your small files. Thanks
,SoftWarez,2011-01-07T10:08Z,its DVDSCR.
,puppyup,2011-01-13T05:36Z,"False advertising sucks. It's not proper DVDRip, it's a screener. Ban this uploader."
,Teeyen,2011-01-20T00:37Z,"Superb quality...
A&V- 10/10"
,jiakhaw,2011-02-18T05:25Z,bad quality
,bubai87,2011-03-02T12:44Z,file size is 376mb.... Video quality????
