User Type,Username,Date,Text
[V],froggie100,2011-10-09T00:14Z,NAME SHOULD BE Real Steel 2011 CAM READNFO XViD-MEM
,jess8668,2011-10-09T03:20Z,thanks froggie100 your the s***
,cmpink,2011-10-09T04:47Z,"Does any seeder have the full torrent, Highest I see is 76.6%"
,aceman2010,2011-10-09T05:21Z,looks good a6v6
,skubi1,2011-10-09T10:32Z,mine is 86% done ill let use know wat i think of the   quality of audio and video and movie when its finshed 
,skubi1,2011-10-09T11:37Z,i just finished downloading it and its a good cam 1 but  there is 1 thing wrong the  voice doesnt match with there mouths  its out of sink  audia sucks donky dick  and the video  its a 10/10 for a cam oh and its a little bit dark so its not worth downloading  it cause the audio is out of sink  just letting use know 
,LEERV,2011-10-09T13:10Z,"Look I appreciate the upload but you've seriously got to be joking with this one. DON'T DOWNLOAD this, it's about 30 mins out of sync, it's really all over the place, shame 'cos the video's actually pretty good."
,muscletree,2011-10-09T17:05Z,"Thank you froggie, unlike the rest of some of these ass!@#$s I appreciate your efforts and now you know for future uploads to sync your audio. Its a fiction film folks calm down with the perfection high horse. I don't see any of you critics having the balls to upload something free here. Its freeeeeeeeeeeeee stop complaining."
,Chadly,2011-10-09T19:27Z,"I love how people say its free lol so not free. Gotta pay for the internet service and you gotta pay for each gig you use above the cap. Where I live its 4 dollars a gig after the 100 gig cap. Which is pretty much 1 movie. sometimes not even, like with this file.. Cost 5 dollars to rent, and your guaranteed good quality... Im abit more fortunate then the people who live in the city, as thats what they have to pay. Me, being in the country means I have unlimited downloading, but still I have to pay 80 bucks a month for the interent. Therefor infact nothing is truly FREE.. Just giving your money to the internet provider instead of hollywood :) I very much appreciate those who give out proper comments of quality, saves people money and time :)"
,Chadly,2011-10-09T19:27Z,Thanks for the upload still froggie. Its gotta start somewhere :)
,passwordx,2011-10-09T21:19Z,"Froggie thanks much for the download.  I am going to wait a day or so until someone that has the patients to place the audio in Sync.  
Free, to heck is not free. I use my internet for other than downloading from PB such as email and many other interests. I have unlimited 12mb download at 19.95 cable. Yes I am bragging but you will not see me post a negative comment due to quality. Maybe if I would say V=6 or A=2 this is the extent of my negativity. I appreciate all the skulls that put the effort forward and take the heat when most of us just set in the rocking chair looking for a handout. Know body forces anyone to expend bandwidth. In addition the DVD rip is not available. Chadly take a hike/shut your pie hole, this was a nice gesture and not profane as my thoughts want to get there. Again Froggie and the rest of the up-loaders. Much appreciated."
,kamahl315,2011-10-10T03:49Z,"You pay for your internet usage, you do not pay for this file....most of the internet users dont pay per megabyte, and are allowed unlimited bandwidth. so saying you pay for this video is just retarded, if your going to complain about downloading free pirated movies then stop downloading them and sounding like a idiot in the process. your accounts should be removed and your ips banned."
,collins3,2011-10-10T07:39Z,"Thanks for the up but its so out of sync, v8 a-6"
,Aurasan,2011-10-10T20:41Z,"dipshits rating before d/l is done - funny.
(for a cam) V-9
(for any movie) A-3
near the start of the movie there is no audio, then overlay starts around -18.000 and within ten minutes is up to -40.000, so it fluctuates. Can't be fixed.
Don't waste your time with this shitrip.
I expected better of you, froggie"
,Aurasan,2011-10-10T20:43Z,"kahmal, are you a sand-nigger?
Nothing is free. Nothing."
,muscletree,2011-10-11T03:33Z,"A little clarification for those of you speaking movie rates , internet charges, over the limit charges and video store fees. What I meant is  on top of all the minor charges you pay monthly this download from froggie100 is free to those of you downloading. So because you have some minor bills to pay all the skulls on TPB have to be critiqued to your standards of quality? Grow up and get a second job wining bitches."
,kamahl315,2011-10-11T07:47Z,"anything you download without paying is free...you pay for internet usage, not to illegally download movies....people need to be a bit more grateful and humble."
,DivineDragon,2011-10-13T11:31Z,I know it's not cool to complain an all. but sound can't be sync'ed properly. can't you  redo this an upload? puweez?
,grphdsgnr,2011-10-23T07:50Z,"not bad quality? but ya the sound is WAY WAY off, it's not worth downloading. thanks for trying though. "
,DJB001,2011-10-24T17:00Z,i know alot of people are having a problem with the audio. .. im going to edit the audio track so it fits perfectly with the film.. i realised at begging of it is was speed up for some reason. so il upload a new one with Perfect audio 
,Strausvogel,2011-10-31T17:54Z,"speed is good 4,9MB sec film is alright no mether what the people say, good job."
,JRH7783,2011-11-03T16:01Z,"This is the only copy of Reel Steel i've found on torrent sites and it is not synced, but I found a good copy at azz-overload.net. No BS.... Just go on there and search for Reel Steel. I give it A:10, V:6 or 7. Hope this helps...."
,JRH7783,2011-11-03T16:23Z,Froggie why did you erase my comment? I'm trying to upload the copy I have now since you think i'm a spammer or something... 
,JRH7783,2011-11-03T16:39Z,"EDIT TO MY COMMENT ABOVE...

If you go on the site and type in Reel Steel in the search box it will not find the movie. To get to the movie go to the bottom of the home page and go to page 12. Reel Steel will be the first movie at the top of the page. You'll have to download it through Filesonic or Wupload, but is basically a download not based off of seeds. Like I said, it's A:10, V:6 or 7.... "
,odical621,2011-11-04T02:11Z,Downloading now. Audio sync can be adjusted with VLC media player so if that's all that's wrong then no worries.
,DontBaDick,2011-11-06T02:45Z,"@JRH7783 - Thank god most people are smart enough not to listen to a dumb ass like yourself. Azz-overload? Come on man, anybody with a brain knows that Azz means Ass ... keep your porn links for your worn-down glazed palm ..."
,HALL2013,2011-11-07T06:15Z,"@DontBaDick

You really should try peoples methods out before you down them. Yes, the site it a porn site, but they put movies on there also. I personally followed JRH7783 instructions and have a decent copy of the movie. It's the first movie on page 12 of the website he listed. It is the only copy of Reel Steel i've found on the internet that is synced. "
