User Type,Username,Date,Text
,otisdriftw00d,2011-06-15T02:24Z,"http://www.imdb.com/title/tt1486193/

http://www.themoviedb.org/movie/66858

http://www.rottentomatoes.com/m/5_days_of_war/"
,saurabhrock,2011-06-15T09:14Z,"thanks a lot sir..can u please upload THE ENGLISH AUGUST,THE MERIDIEN LINES..."
,dreamer111,2011-06-16T05:01Z,argghh.  propaganda movie.
,buketsful,2011-06-16T12:37Z,dont work
,iampunie,2011-06-17T02:40Z,Hey sam if u can upload Jodhaa Akbar it would be Great
,Tubejunkie,2011-06-18T08:21Z,"propgandafilm? Asshole!!! It s the upposit!! Bloody yankee who helped killing the Georgian people by helping the Russians by not interfering the bloodbath they made!! Just sending lies and olympics on CNN while all those people were murdered raped and torchered!! 

Nioce? Bloody Yank!! Fascist!!Hope you break your neck,,"
,boljshoi,2011-06-18T11:30Z,"absolute error is assuming that Georgian  were good. Gerogian are mather fuckers and they are vampires who drink blood of minorities. In Georiga is no freedom for simple things. Georgia is a deeply fucked by   own president Saakaishvili and fucking fashistisch people of sympel Georgian mentality. Abhaziers & Osetiers and other small nations suffering from Georgian dictatorship. Georgia is a criminaile country  which must be condemned in the Hague Tribunal. The film is pure propaganda. I know about this days as a person who had seen it all. Russians pare not perfect but they are  humans and  Georiers not.   IN this war Osetiers civilians were killed by Georgian military komandos. Georgian army was armed by U.S. and Israel with the most advanced technology wapen. In the last 5 years Georgia had over 10 bilions U.S. dollars received for preparation of this war. After Israel and Pakistan is Georgia the third country in terms of finaciel help from Americans. Nearly 11 years  Abhaziers and Ossetians were killed by Georgiers.  Abhaziers people lost = 60,000 -70,000 people .... and you say that the film is truth?! Fuck you!"
,mohiergauth,2011-06-18T16:02Z,"The piles of bodies in Goergia are nothing compared to Iraq/Afghanisthan/Pakistan, well hell, the entire world really. The United States Government has nothing to do to help Americans get jobs, or to bring prosperity back to our country, but they sure as hell can deal out death. Is anyone surprised we financed the Georgian ""Revolution"", while our press lied to us about it?

Prepare yourselves America, a reckoning isn't far away. And who will help us? NO ONE. Because you sat on your ass and did nothing to stop this world war that is bleeding us dry. You supported policies like the one America approved of in Georgia.

Your sons murdered innocent civilians for fun, killed their own for fun and propaganda (Pat Tillman). 9-11, WACO, Ruby Ridge, Jonestown, and NOW arson in Boston. Kent State, need I go on?

Our government is evil."
,m8cet,2011-06-21T13:01Z,"Right mohiergauth!!!!And u r forgetting the mastermind Central Infestation Agency, bloody cockroaches......Spreading war and terror..."
,ratusnatus,2011-06-25T08:41Z,ty
,vienya,2011-08-04T14:02Z,"""2 Hours of Lie"" dumbo"
