User Type,Username,Date,Text
,razorraj,2011-06-27T10:46Z,amazing....thanx...
,Jabdy69,2011-06-27T16:12Z,Thanks.
[T],houruoha,2011-06-27T17:16Z,"welcome guys
:)"
,Jabdy69,2011-06-27T19:07Z,I was expecting your 200mb rip.
,razorraj,2011-06-27T19:47Z,dude plz upload RANGO...
[T],houruoha,2011-06-27T20:40Z,"well 
i have changed a little bit haha
and rango was very bad for me 
i dont like it at all so i deleted it? sorry
and lastly i dont do request and a little bit about me today... i bunk my classes for Top Gear as a welcome party to me and Top Gear
hahaha
:)


P.S download Rango From Here
http://thepiratebay.org/torrent/6499749/Rango__2011__Extended_720p_BRRip_x264_-_Kickassddl

Mr. Kickass [Group] Is A very Good MPEG-4/AVC Encoder"
,dpjmn,2011-06-28T20:10Z,"This file is audio only and royally screwed my MAC.
Don't download from this person."
,Jabdy69,2011-06-29T03:35Z,"@dpjmn
""This person"" happens to be one of the best MKV uploader I know."
,Jabdy69,2011-06-29T03:36Z,"Can you do Eastwick TV series or gimme a link for the whole season. Reply, please?

http://en.wikipedia.org/wiki/Eastwick_(TV_series)"
[T],houruoha,2011-06-29T12:20Z,"Eastwick - Season 01 [120MB] Mkv

http://www.switchnode.com/#E2iMlOhEPbvSuyXTo79uwA

Enjoy
:?)"
,Jabdy69,2011-07-03T02:40Z,"What about the last 3 episodes? There's 13 in total, but the link you gave me has only 10."
[T],houruoha,2011-07-03T02:55Z,.
[T],houruoha,2011-07-03T03:05Z,"@Jabdy69
Thats is all i got
MU and Some Others File Host Added
http://www.switchnode.com/#E2iMlOhEPbvSuyXTo79uwA

you can request any movies/tv i ll paste in the above link if i have it
enjoy
:)"
,j3ition,2011-07-05T22:42Z,"Waiting for episode 2!
Or should I use anther torrent?"
[T],houruoha,2011-07-06T09:50Z,"Go for another torrent
:)"
