Filename,Size,Unit
2000/013 - Vitamin C - Friends Forever (Graduation).mp3,7.8,M
2000/067 - Limp Bizkit - Take A Look Around.mp3,7.34,M
2000/095 - Savage Garden - Affirmation.mp3,6.83,M
2000/015 - Pink - Most Girls.mp3,6.8,M
2000/051 - Aaliyah - Try Again.mp3,6.67,M
2000/059 - Eiffel 65 - Blue (Da Ba Dee).mp3,6.6,M
2000/057 - Eminem - The Real Slim Shady.mp3,6.52,M
2000/019 - Ricky Martin - She Bangs.mp3,6.47,M
2000/073 - Powderfinger - My Happiness.mp3,6.33,M
2000/066 - Madonna - American Pie.mp3,6.24,M
2000/043 - All Saints - Pure Shores.mp3,6.23,M
2000/005 - Destiny's Child - Say My Name.mp3,6.17,M
2000/033 - Eifle 65 - Move your body.mp3,6.1,M
2000/096 - Bardot - I Should've Never Let You Go.mp3,6.1,M
2000/081 - Travis - Why Does It Always Rain On Me.mp3,6.07,M
2000/072 - Toni Braxton - He Wasn't Man Enough.mp3,6.02,M
2000/026 - Killing Heidi - Mascara.mp3,6,M
2000/021 - Robbie Williams - Rock DJ.mp3,5.99,M
2000/063 - Whitney Houston & Enrique Iglesias - Could I Have This Kiss Forever.mp3,5.99,M
2000/039 - Jessica Simpson - I Wanna Love You Forever.mp3,5.93,M
2000/014 - Melanie C Feat. Lisa Lopes - Never Be The Same Again.mp3,5.91,M
2000/048 - Melanie C - I Turn To You.mp3,5.87,M
2000/030 - Backstreet Boys - Shape Of My Heart.mp3,5.84,M
2000/070 - Mandy Moore - I wanna be with you.mp3,5.83,M
2000/089 - Matchbox Twenty - Bent.mp3,5.83,M
2000/054 - U2 - Beautiful Day.mp3,5.78,M
2000/044 - Len - Steal My Sunshine.mp3,5.68,M
2000/001 - Anastacia - I'm Outta Love.mp3,5.67,M
2000/037 - Naughty By Nature - Holiday.mp3,5.64,M
2000/097 - Groove Armada - I See You Baby (Shakin' That Ass).mp3,5.59,M
2000/002 - Wheatus - Teenage Dirtbag.mp3,5.54,M
2000/020 - Madison - Don't You Worry.mp3,5.52,M
2000/049 - Lonestar - Amazed.mp3,5.52,M
2000/061 - Spice Girls - Holler.mp3,5.51,M
