User Type,Username,Date,Text
,levarnaud,2011-08-27T05:22Z,"The bitrate is a bit small to my taste.
Any plan to upload a heavier release?
Thx"
[V],DownTYU,2011-08-27T05:31Z,"Yeah, sure I will upload the BD Remux around 32 Gig or maybe the whole bluray 45.7 Gig but later"
,Miiqu,2011-08-27T08:55Z,"Thankd DownTYU, been waiting for this for ages :)"
,NotInLove,2011-08-27T10:23Z,"PLz say when you will upload af bigger version of this movie .. 
the sound is Poor! ..."
[V],DownTYU,2011-08-27T10:42Z,"I will upload a bigger version soon "".""
DTS 1510 kbps poor huh! Looks like we should start moving towards LPCM."
,runnin88,2011-08-27T10:43Z,Please seed! I'm D:88.5kb/s U:76.5kb/s
,NotInLove,2011-08-27T11:31Z,"I take back the comment from befor .. 
i have other movies with the same Bit but with better sound .. 
i think the Bass in this movie is horrible! .. i cant get it to work probely -.- "
,jakimka,2011-08-27T13:46Z,Do you have some screenshots of the movie?
,Hillwalker,2011-08-27T14:29Z,"I don't think NotInLove  was being ungrateful, simply passing on her findings; politely.

Thanks for the upload, DownTYU. Appreciated as always."
,NotInLove,2011-08-27T18:32Z,"Hey .. 

im sorry it wasn´t this Torrent that was wrong with the sound .. Sry DownTYU ! .. 
it was this one ! 
http://thepiratebay.org/torrent/6631021/Thor.2011.720p.BluRay.x264-Felony
I´ll try DL this one!"
,mike_1337,2011-08-28T02:21Z,"@NotInLove,
it's okay, you wouldn't regret this rip by sector7. the dts is freaking nice

@DownTYU
thanks for this quality upload, i think you should not waste time on uploading a 'heavier' torrent. i'm sure someone will upload a ~15mbps version soon enough though it won't get any better from 10mbps on out

otherwise, just buy the goddamn hardcopy :P"
,mike_1337,2011-08-28T02:35Z,"@runnin88
LMAO

D:0,01kB/s
U:11,7mB/s"
,jasonb182,2011-08-28T12:20Z,"fantastic 1080p release

A:10
V:10

Movie:6

Any chances of uploading a 1080p or 720p of 
Never Back Down - The Extended Beat Down Edition?"
,kechiguy,2011-08-28T13:53Z,"Impeccable--the video and audio are top-notch, so I'm not sure what everyone is belly-aching over. I'm been waiting for Thor to be downloadable for a LONG time, and I'm perfectly satisfied with this 1080p version. Thanks a bunch, DownTYU, and keep 'em coming!!!"
,levarnaud,2011-08-28T15:57Z,"@mike_1337 @kechiguy
Well it's just that for some movies like this one, the pleasure comes a lot from the visual and audio effects, so I want to make sure that I have the best quality available to enjoy it on a big screen with a home theater, the way it was ment to be played and enjoyed. You know, without the quality loss due to compression. I often find 1080p copies under 8gb to be a bit short on quality, but that's just my opinion.
Now, if you're saying that this release is top-notch, I shall give it a try!"
,willnava,2011-08-28T20:56Z,spanish subs??
,rrmcardozo,2011-08-29T03:22Z,Nice downloadin speed 1.1MB/s Thx for sharin!
,VegaOrion,2011-08-29T07:53Z,"I'm no expert, but I thought this copy was great. Little grainy but that seems to be the look some directors shoot for these days. 

Anyone have a link to a what to look for in 1080p torrents? I'm not an expert, but I'd like to be.

I'll keep seeding this one at night. Thanks DownTYU!"
,DriverAus,2011-08-29T15:41Z,Svensk text: http://www.undertexter.se/26667/
,Crazy_Mas,2011-08-29T16:35Z,man this is sooo f*cked up!!! Downloading at 2.3 kB/s. I am used to have 2.1 mB/s. Terrible MAN!!!
,Crazy_Mas,2011-08-29T16:37Z,"SLOW SLOW SLOW!!! c'mon!!!! 
Downloading at 2.3 KB/S!!! I am used to do this with 2.3 MB/S!! 
UpLoAd pLeAsE!!!"
,imnangler,2011-08-29T18:55Z,"I'm curious about something - It was stated that a full BD burn is like 45G and remux being 32...but I have found the quality on 5-20g movies to be outstanding. And have also movies that are 1080p and are no more than 15g. My question is would there really be a huge quality difference to the 32 and 45g ""muxes""?"
,MuSickFinder,2011-08-30T02:46Z,I think this movie was pretty clean compared to X-Men First Class that has lots of grain and not always in a good sense.
,LENUMALEX,2011-08-30T03:31Z,can you please  upload boxset brrip of jurassic park......for christs sake no one has uploaded even one of them in brrip.........i need them with about  6.5 GB for total 3 movies............can you help me......please..............
,Jowy_,2011-08-30T11:30Z,"Love your releases, please keep them coming!"
,jjdoe43,2011-08-31T01:55Z,seed pleeaseee!!!!!!
,gesswot,2011-08-31T21:43Z,guys this is not 1080p.
,gesswot,2011-08-31T21:44Z,this is not 1080p.
,Sooung,2011-09-02T04:22Z,This is a quality rip. Excellent audio and video. I loved the movie too.
,Intrawi,2011-09-02T08:09Z,"i wonder whats the use for the  info file 

always downloaded with the video file

never asked this before so bare with me please
"
,bbb_ozoz,2011-09-02T14:22Z,"thx heaps for u/l!!! seen this @ cinema but still a top donwload :D

a 9
v 9"
,terra1983,2011-09-02T16:27Z,had to download the latest VLC as the video was jumping at certain intervals ... but after updating to the latest VLC ... everything was great
,who..,2011-09-02T18:04Z,"This is an excellent release!
Thanks DownTYU!!
Also the audio quality is good enough! :) "
,WoWx3,2011-09-03T18:27Z,"Lol, LENUMALEX is right. I miss those too :)
However,
thank you for this upload !"
,tk1917,2011-09-03T18:34Z,"@gesswot: it is. You arent taking into account the black bars at the top and bottom of the screen. They have been removed and hence the top to bottom resolution isnt full 1080 because what would be the point in rendering black bars, it would just waste space. What is really important is the first number, the 1920. This is constant and shows its 1080p"
,Doomext,2011-09-04T03:21Z,"Not 1080p. 1080p is precisely 1920×1080 pixels, considering the format uses 16:9 aspect ratio. Every single time!"
,FanofTBP,2011-09-04T12:47Z,THIS IS 1080P. They have just cropped out the black bars on the top and bottom which make the height 816 instead of 1080. But the width is still 1920.
,patsmack,2011-09-04T21:09Z,Seed you selfish twats!
,patsmack,2011-09-04T21:16Z,Seed you rude thoughtless little pigs!
,cesc84,2011-09-05T18:33Z,about 10 minute of the movie was currupted :/
,arguss,2011-09-07T05:16Z,bravo !!!!
,always42o,2011-09-09T15:27Z,"@cesc84 

actual 1080p will lag in media players because of audio problems..there are certain ways to set the preferences ..i had the same problem so every blu ray i dl i use my xbox via wmc to play it"
,jackbauer_sg,2011-09-09T16:41Z,seeding @ 300kb/s..enjoy guys
