User Type,Username,Date,Text
,ajtongurizi,2011-10-29T10:26Z,plz confirm is it english
,extrach,2011-10-29T10:51Z,nope
,azsama,2011-10-29T12:00Z,i'ts Spanish edition
,teha7575,2011-10-29T15:10Z,"Language: -Spanish
                -Italian
                -Portuguese
                -Russian"
,dewandaru,2011-10-29T16:53Z,seed ...seed...
,teha7575,2011-10-30T19:58Z,Region: -PAL/NTSC
,Bruno_Silva,2011-10-31T10:47Z,Who narrates this game?
,etomene,2011-10-31T13:24Z,"Doesn't work....no,no,no....nothing"
,ajtongurizi,2011-10-31T15:33Z,works fine but no english
,Qatif,2011-11-02T07:59Z,"
الغة
الأسبانية
إيطالي
البرتغالية
الروسية

Language
Spanish
Italian
Portuguese
Russian"
,HanHar97,2011-11-02T16:55Z,"can anyone tell me when english edition is released?
and how's the game ""pes 2012""
im goin to play it first time on my ps2"
,VadymP,2011-11-04T09:26Z,"Autor and Qatif, if you don't now how looks like russian language - don't *censored*!
It's Greek!"
,goosmanleivinha,2011-11-04T10:54Z,Hola a todos. Gracias anticipadas. Me lo he bajado. He grabado la imagen de dvd que sale en un dvd con nero y lo he probado. Me carga el primer menu. Me grabó la primera vez el archivo de opciones pero luego ya se pone la pantalla en negro y no carga. Es como si se quedara colgado. Alguien me puede ayudar? Gracias.
,BLINK93,2011-11-07T18:17Z,when is it coming out in english?
,isak_mala,2011-11-17T18:45Z,with what speed to burn in CD
,MoleP,2011-11-19T07:29Z,Oh....  please somebody upload the ENGLISH Version! 
,Royk14,2011-12-02T19:30Z,"@VadimP: http://troll.me/images/ancient-aliens-guy/americans.jpg

Is this the first release? In the first release Sporting Lisbon didn't have all its players, so I don't want it!"
,Kaje13,2012-03-11T14:09Z,Thanks for this great game! Been playing this with friends and the adrenaline rush is crazy! thanks a lot!
,Soul7Dev,2012-04-11T21:28Z,Which language and what region? (PAL/NTSC)
,panos318,2012-04-20T17:50Z,How do I burn these files??? HELP!!!
,panos318,2012-04-20T18:00Z,How do I burn these files??? HELP
,majid986,2012-05-07T02:42Z,wworks great!!
