Filename,Size,Unit
00_deichkind_-_aufstand_im_schlaraffenland-cover.jpg,368.48,K
00_deichkind_-_aufstand_im_schlaraffenland-de-2006.m3u,388,B
00_deichkind_-_aufstand_im_schlaraffenland-de-2006.nfo,1.73,K
00_deichkind_-_aufstand_im_schlaraffenland-de-2006.sfv,508,B
01_deichkind_-_intro.mp3,896.14,K
02_deichkind_-_voodoo.mp3,5.53,M
03_deichkind_-_remmidemmi_(yippie_yippie_yeah).mp3,7.41,M
04_deichkind_-_aufstand_im_schlaraffenland.mp3,4.55,M
05_deichkind_-_show_n_shine.mp3,5.69,M
06_deichkind_-_ich_betaeube_mich.mp3,4.85,M
07_deichkind_-_silberweidenpark.mp3,5.81,M
08_deichkind_-_papillion.mp3,5.19,M
09_deichkind_-_e.s.d.b..mp3,7.1,M
10_deichkind_-_juejuek.mp3,1.41,M
11_deichkind_-_prost.mp3,4.84,M
12_deichkind_-_krieg.mp3,6.4,M
