User Type,Username,Date,Text
[T],armesht,2011-07-21T17:14Z,"hash and iso image
CRC32: 1B193226
MD5: 35ED52C4E145D33BF1E9F48C40ABED1B
SHA-1: 70FB6D955FD9F1EF73639AEF2CED79CB2FF21AE1




http://img41.imageshack.us/img41/6357/isov.png"
,ticateban,2011-07-22T12:18Z,"I try it, thx very much. What's the use of the comment U've written down?"
,syncborg,2011-07-23T08:54Z,Awesome...Thnx fr the upload!!
,fhaffar,2011-07-23T10:51Z,Works 100% thank you armesht
[T],armesht,2011-07-24T15:32Z,"thx

You're Welcome"
,fuaad964,2011-07-25T21:08Z,"hi armesht, thank you very much, i installed the software,but the activation does not work, when i open office 2010 toolkit , it give me error 0xc0000135 , any help please??"
,fuaad964,2011-07-25T22:56Z,"it all works, many thanks, the problem with my pc,i searched goolge to fix the error, then all works great, thanks"
[T],armesht,2011-07-27T11:04Z,"thax 

fuaad964 first install  Microsoft .NET Framework and restart pc. then use the actv. i hope it work

download Microsoft .NET Framework 4

http://www.microsoft.com/download/en/details.aspx?id=17851
"
,Mikee2185,2011-07-31T13:32Z,Antivirus reports Trojan:Win32/Meredrop
,abs_143,2011-08-03T06:30Z,I can not run the toolkit on windows Xp. It Says cannot find the runtime version. Even though I have installed the .net framework 4 from the link given below. Kindly tell how do i activate the product on windows Xp Sp2.
,sivaonly,2011-08-07T09:14Z,where is the iso file
,sivaonly,2011-08-07T09:19Z,there are 11 rar files only . please give instructions .
