User Type,Username,Date,Text
,Isadorabelle,2011-05-19T09:19Z,"Great torrent, thanks for uploading!"
[V],vtwin88cube,2011-05-19T16:27Z,"Isadorabelle

You're welcome."
,Thee_Goat,2011-05-19T19:47Z,Nice..TY
,dsforever,2011-05-22T04:19Z,"Another A+ quality load, thanks!"
,loser.like.me,2011-05-27T05:10Z,"thanks heaps, great copy. :)  "
,SillyAshy,2011-06-08T17:18Z,"Thank you muchly! And thanks for the lil bit of information on Katy. I never actually knew that, very interesting. Glad she switched to pop"
,Quentin360SA,2011-07-30T16:59Z,"I'm a DJ so I'm very picky when it comes to Music quality and the right tracks for the right Album.

In other words I only download CD Rips.

Downloaded and listened to it all.

Verdict: Excellent Copy!!

IDTags were spot on and I didn't have to delete a bunch of shit IDTags that up-loaders often add as advertising.

Good job mate! :)

+1"
,Mindhunter89,2011-09-04T16:37Z,"great quality, thanks!"
,downcast,2011-10-24T01:22Z,tenks brah
,ThaPyratBay,2012-05-24T18:32Z,"I'm trying to download all of the remixes, originals, and albums so my Katy Perry collection is complete!"
