User Type,Username,Date,Text
,j_wet,2011-09-12T15:50Z,I'm Seeding right now.
,laolaa,2011-09-12T17:48Z,thank you ! :)
,Erik_O,2011-09-12T17:51Z,thx!
,j_wet,2011-09-12T18:54Z,Ya'll welcome!
,puur-ownzz,2011-09-12T21:08Z,"Thanks! for the upload. keep uploading them :)

i'm seeding right now"
,j_wet,2011-09-13T15:10Z,"@puur-ownzz Well thank you, but no I only upload the episeodes that are missing, It's not my job but ViPER's job"
,tokyo21,2011-09-18T16:00Z,"Hey, you said, ""I got it from da site. More downloads available there"". Which site is this exactly? Thanks!"
,j_wet,2011-09-25T20:57Z,"@tokyo21 Hi!
I got it from the site www.tehparadox.com"
,j_wet,2011-10-07T19:26Z,"Sunday at 14:00 CET/GMT+1 I'll upload the new iCarly episode ''iStill Psycho'' and Victorious ""Jade Gets Crushed"" and Tuesday the new Big Time Rush episode ""Big Time Strike"""
,spain00,2011-12-29T10:32Z,"is this episode 7 (which is called ""Locked up"") or is this episode 8 (called "" Helen back again"")"
