Filename,Size,Unit
Lucky Luke_b1_d1/VIDEO_TS/VTS_01_3.VOB,1024,M
Lucky Luke_b1_d1/VIDEO_TS/VTS_01_2.VOB,1024,M
Lucky Luke_b1_d1/VIDEO_TS/VTS_01_1.VOB,1024,M
Lucky Luke_b1_d1/VIDEO_TS/VTS_01_4.VOB,212.65,M
Lucky Luke_b1_d1/VIDEO_TS/VTS_01_0.VOB,19.23,M
Lucky Luke_b1_d1/VIDEO_TS/VTS_03_1.VOB,6.33,M
Lucky Luke_b1_d1/VIDEO_TS/VTS_02_1.VOB,1.91,M
Lucky Luke_b1_d1/VIDEO_TS/VTS_03_0.VOB,154,K
Lucky Luke_b1_d1/VIDEO_TS/VTS_02_0.VOB,154,K
Lucky Luke_b1_d1/VIDEO_TS/VTS_01_0.IFO,66,K
Lucky Luke_b1_d1/VIDEO_TS/VTS_01_0.BUP,66,K
Lucky Luke_b1_d1/VIDEO_TS/VTS_02_0.BUP,18,K
Lucky Luke_b1_d1/VIDEO_TS/VTS_02_0.IFO,18,K
Lucky Luke_b1_d1/VIDEO_TS/VTS_03_0.BUP,18,K
Lucky Luke_b1_d1/VIDEO_TS/VTS_03_0.IFO,18,K
Lucky Luke_b1_d1/VIDEO_TS/VIDEO_TS.IFO,16,K
Lucky Luke_b1_d1/VIDEO_TS/VIDEO_TS.BUP,16,K
Lucky Luke_b1_d2/VIDEO_TS/VTS_01_1.VOB,1024,M
Lucky Luke_b1_d2/VIDEO_TS/VTS_01_2.VOB,992.57,M
Lucky Luke_b1_d2/VIDEO_TS/VTS_01_0.VOB,19.23,M
Lucky Luke_b1_d2/VIDEO_TS/VTS_03_1.VOB,6.33,M
Lucky Luke_b1_d2/VIDEO_TS/VTS_02_1.VOB,1.91,M
Lucky Luke_b1_d2/VIDEO_TS/VTS_03_0.VOB,154,K
Lucky Luke_b1_d2/VIDEO_TS/VTS_02_0.VOB,154,K
Lucky Luke_b1_d2/VIDEO_TS/VTS_01_0.BUP,50,K
Lucky Luke_b1_d2/VIDEO_TS/VTS_01_0.IFO,50,K
Lucky Luke_b1_d2/VIDEO_TS/VTS_02_0.IFO,18,K
Lucky Luke_b1_d2/VIDEO_TS/VTS_02_0.BUP,18,K
Lucky Luke_b1_d2/VIDEO_TS/VTS_03_0.BUP,18,K
Lucky Luke_b1_d2/VIDEO_TS/VTS_03_0.IFO,18,K
Lucky Luke_b1_d2/VIDEO_TS/VIDEO_TS.IFO,16,K
Lucky Luke_b1_d2/VIDEO_TS/VIDEO_TS.BUP,16,K
Lucky Luke_b1_d3/VIDEO_TS/VTS_01_1.VOB,1024,M
Lucky Luke_b1_d3/VIDEO_TS/VTS_01_2.VOB,996.47,M
Lucky Luke_b1_d3/VIDEO_TS/VTS_01_0.VOB,19.24,M
