User Type,Username,Date,Text
,raypede,2011-09-03T19:11Z,mange takk :)
,Cyanni,2011-09-10T11:25Z,"Please seeeeed. Hvor for går det så seint.?? Har venta så lenge på denne serien... 
Noen som vet om det går an å skaffe Holms serien og?"
,Cyanni,2011-09-10T11:27Z,"please seeeed. Hvorfor går det så seint??? Venta lenge på denne serien.

Noen som har Holms serien å legge ut??"
,blackopsnorge,2011-09-11T15:30Z,Noen som har Holms serien å legge ut?? 
,vonSl,2011-09-21T23:29Z,Kan dere være så snille å seede litt :) Så snart jeg har hele pakka vil serveren min streame 24/7 i lang tid!
,monjanse,2011-09-23T22:01Z,jeg seeder nå.
,Baronbl0d,2011-11-04T01:20Z,"Varer ikke episodene i 20 minutter eller så? Da skulle ikke filene vært større enn 2-300 mb, altså under halvparten av det du har lagt ut. Og Hos Martin er ikke laga i HD så vidt jeg kan skjønne..."
,monjanse,2011-11-05T23:32Z,"jeg gjør rippingen på best mulig kvalitet. jeg er ikke den beste ripperen, men vil ikke gjøre dårlige ripper heller. derfor er filene så store, fordi jeg satte alle instillingene på høy kvalitet."
,crazyjr,2012-02-07T08:09Z,www.crazyjr89.tk finder dere ei torrentside som dere kan last ned Filmer som har BARE norsk Undertekst ;)
,lutson,2012-03-21T17:52Z,Hvor mange episoder er det ? 
,lutson,2012-04-30T22:48Z,Pleas seed a !!! 
