User Type,Username,Date,Text
,holololo,2011-05-30T16:45Z,Enjoy...;)
,holololo,2011-05-30T17:22Z,"Hangover Part II (PSP, iPod, Zune) Will be Upload After Two Hours....:D"
,holololo,2011-05-30T18:05Z,please SEEEEEEEEEEEEEEEEEED :D tnx
,predator_17,2011-05-31T15:20Z,"watchable copy of thif film looking at the sample . . soo excited to watch this good audio copy . . . seed please
A - 10/10
V - 8/10 for TS"
,Dzlice,2011-06-02T00:58Z,"Uh the format is in Avi i dont think ipod can play that format. Or did u record it in avi file and converted it to Mp4? cuz the title says PSP,iPod,Zune."
,Dzlice,2011-06-02T01:00Z,nvm saw the video is in Mp4 thx for the upload..
,dicknova,2011-06-04T20:42Z,did it worked on ipod?
,dicknova,2011-06-04T20:44Z,u can play .avi file in 3g&4g but 2g ipod  iphone sucks............use avplayer or cinexplayer 
[T],MelloYello,2011-06-06T06:57Z,No way the media info you posted is correct.  File size is to small.
[T],MelloYello,2011-06-06T07:02Z,"Correct media info:
Format                           : MPEG-4
Codec ID                         : M4V 
File size                        : 297 MiB
Duration                         : 1h 20mn
Overall bit rate                 : 512 Kbps

Video
ID                               : 1
Format                           : AVC
Format/Info                      : Advanced Video Codec
Codec ID                         : avc1
Codec ID/Info                    : Advanced Video Coding
Duration                         : 1h 20mn
Bit rate mode                    : Variable
Bit rate                         : 406 Kbps
Maximum bit rate                 : 1 808 Kbps
Width                            : 480 pixels
Height                           : 256 pixels
Display aspect ratio             : 1.875
Frame rate mode                  : Constant
Frame rate                       : 25.000 fps

Audio
ID                               : 2
Format                           : AAC
Format/Info                      : Advanced Audio Codec
Format profile                   : LC
Codec ID                         : 40
Duration                         : 1h 20mn
Bit rate mode                    : Variable
Bit rate                         : 104 Kbps
Maximum bit rate                 : 128 Kbps
Channel(s)                       : 2 channels
Channel positions                : Front: L R
Sampling rate                    : 44.1 KHz


My peerblock had tons of anti p2p hits.  So use the peerblock at the very least."
,holololo,2011-06-07T08:59Z,Guys Info is for the source....NOT this file.....;)
,dannytaylorkendall,2011-06-14T12:28Z,can you put anuvahood on please 
