User Type,Username,Date,Text
,oktan,2011-05-09T14:40Z,How gay!
,coheedvscambria,2011-05-10T06:39Z,agreed
,v1rto,2011-05-10T18:16Z,lmao who would download this shit and waste HDD space hahaah
,seeloa81,2011-05-13T22:33Z,"arrives as in invalid format for toast, popcorn, visualhub and vlc.  so it is a was of time to down load."
,Shadow4ever,2011-05-21T19:45Z,You only need to look at the title to realize it's a waste of time lol.
,ogge84,2011-05-31T23:03Z,JB IS SUPER GAY
,Damien_74,2011-06-03T21:59Z,Seriously... Who the f... cares what you think of JB even tho youre right. Just say if the movie is playable and what quality it is. The rest of your retarded comments is useless. Get a life morans.
,Damien_74,2011-06-03T22:05Z,Image quality perhaps 6-7/10 otherwise theres nothing wrong with it.
,sir-lancelot,2011-07-03T18:50Z,haha homo!!!!!!
,jvanwey,2011-07-13T19:17Z,dl for my neice will delete imeditaly after view 2.2mb/s awsom
,jkeller80,2011-07-17T06:46Z,"Oh god, please don't seed this shit.  Perpetuating the talentless ""sample"" age of this generation.

FUUUUUUUUUUUUUUUUUUUUU"
,AECM,2011-10-05T22:37Z,Never actually liked Justin Bieber. But after watching his film. I now think his an amazing and very talented person that i have a lot of respect for!  Think i might have a bit of bieber fever ahha
