Filename,Size,Unit
Angela Maria - 1961 - Borrasca - 00.jpg,47.4,K
Angela Maria - 1961 - Borrasca - 00.txt,854,B
Angela Maria - 1961 - Borrasca - 01 - Borrasca.ogg,10.79,M
Angela Maria - 1961 - Borrasca - 02 - Cancao De Um Triste.ogg,9.56,M
Angela Maria - 1961 - Borrasca - 03 - Serenata.ogg,11.6,M
Angela Maria - 1961 - Borrasca - 04 - Se Tu Voltasses.ogg,11.46,M
Angela Maria - 1961 - Borrasca - cover 01.jpg,749.63,K
Angela Maria - 1961 - Borrasca - cover 02.jpg,638.3,K
Angela Maria - 1961 - Borrasca - side 1.jpg,254.31,K
Angela Maria - 1961 - Borrasca - side 2.jpg,256.15,K
Torrent downloaded from Demonoid.me.txt,46,B
Torrent downloaded from h33t.com.txt,43,B
