Filename,Size,Unit
VIDEO_TS/VIDEO_TS.BUP,12,K
VIDEO_TS/VIDEO_TS.IFO,12,K
VIDEO_TS/VIDEO_TS.VOB,58,K
VIDEO_TS/VTS_01_0.BUP,66,K
VIDEO_TS/VTS_01_0.IFO,66,K
VIDEO_TS/VTS_01_0.VOB,58,K
VIDEO_TS/VTS_01_1.VOB,1023.97,M
VIDEO_TS/VTS_01_2.VOB,1023.97,M
VIDEO_TS/VTS_01_3.VOB,1023.97,M
VIDEO_TS/VTS_01_4.VOB,975.85,M
info TBS/Black-Sam.txt,124,B
info TBS/Mask Maker (2010)  TBS.nfo,1.09,K
info TBS/Torrent_downloaded_from_AhaShare.com.txt,63,B
info TBS/Torrent_downloaded_from_Demonoid.me.txt,46,B
info TBS/Torrent_downloaded_from_www.puretorrents.cc.txt,36,B
info TBS/cover.jpg,78.83,K
info TBS/poster.jpg,23.54,K
info TBS/tracked By movie-torrentz.txt,36,B
