User Type,Username,Date,Text
,erocano,2011-11-05T00:14Z,1st comment... thanks dude! u're awesome!
,gaza99,2011-11-05T06:38Z,Game doent launch for me. whn i click the game launcher it flashes for 1 sec and dissappear. nothing happens afterthat
,Deathshead666,2011-11-05T08:06Z,Same here the game just CTD 2 seconds after i launch it.
,SuperFulcrum,2011-11-05T09:38Z,lord of the rings war in the north pls(good quality-no graphic issues)
,SuperFulcrum,2011-11-05T09:39Z,like the other black box and other repacks with graphick issues
,Apaleytos,2011-11-05T14:23Z,"Cant load game?(win xp SP3)

Right click ur dekstop icon(game)->properties
->compatibility->Disable Visual themes(tick).

Worked for me... "
,Lexviticus,2011-11-06T00:39Z,Unplug your game controller prior to launch to avoid CTD.  Worked here.
[V],DeGun,2011-11-06T12:24Z,"Thx for my boy of 9 (as well as for sonic here https://thepiratebay.org/torrent/6797200/Sonic_Generations-FLT ) 

JAH BLESS"
,billylopez,2011-11-06T12:55Z,"I'm running win 7 and it didnt work until i did this

Right click ur dekstop icon(game)->properties
->compatibility-> (tick) run in 640 x 480 screen resolution"
,Regener,2011-11-06T20:12Z,"The good settings for Win7:

Right click -> Properties -> Compatibility:

- XP SP2
- Disable visual themes

Now play the game."
,leodelacruzx,2011-11-16T21:10Z,500mb? :O
,Maverick12345,2011-12-22T22:17Z,I have Win7 and it isnÂ´t working for me :( anyone know why is that? What the problem might be?
,faizaan10,2012-01-15T18:27Z,"I saw the screenshots and the game has good graphics but the size of the torrent surprises me. 500MB???
i could use some advice from someone who has played the game. is it worth downloading?"
,Jrogers23,2012-01-15T23:19Z,im getting this problem ........stream not running you must run stream to play......can some one help me pleaseeeeeeeee
,zaik017,2012-02-06T07:09Z,"There is no .exe files to play game in window! 

How to play it in windows 7?"
,lekeperegrino,2012-02-12T15:36Z,"cnt play the game..it says the installed PhysX is  higher than the one am trying to install, aborting installation...can anybody help with that?"
