Filename,Size,Unit
Disc 1/20 - The Mission - Tower Of Strength.mp3,18.69,M
Disc 1/06 - Monster Magnet - Space Lord.mp3,13.72,M
Disc 3/08 - Cinderella - Don't Know What You've Got Til It's Gone.mp3,13.52,M
Disc 3/07 - Dio - Holy Diver.mp3,13.45,M
Disc 3/15 - Bonnie Tyler - Holding Out For A Hero.mp3,13.38,M
Disc 3/12 - Tesla - Love Song.mp3,12.39,M
Disc 2/06 - Joe Walsh - Rocky Mountain Way.mp3,12.04,M
Disc 3/09 - The Scorpions - Wind Of Change.mp3,11.97,M
Disc 2/04 - The Guess Who - American Woman.mp3,11.8,M
Disc 2/11 - Barclay James Harvest - Child Of The Universe.mp3,11.69,M
Disc 3/10 - Thunder - Something About You.mp3,11.66,M
Disc 3/17 - Rush - The Spirit Of Radio.mp3,11.47,M
Disc 2/19 - Rainbow - Love's No Friend.mp3,11.25,M
Disc 2/01 - Lynyrd Skynyrd - Sweet Home Alabama.mp3,10.91,M
Disc 2/12 - Velvet Underground - I'm Waiting For The Man.mp3,10.72,M
Disc 3/06 - Diamond Head - Starcrossed [Lovers Of The Night].mp3,10.3,M
Disc 1/17 - Extreme - Get The Funk Out.mp3,10.14,M
Disc 1/04 - Soul Asylum - Runaway Train.mp3,10.11,M
Disc 3/03 - Little Angels - Too Much Too Young.mp3,10.1,M
Disc 3/13 - Night Ranger - [You Can Still] Rock In America.mp3,9.84,M
Disc 1/10 - Gun - Word Up.mp3,9.84,M
Disc 3/05 - Ugly Kid Joe - Everything About You.mp3,9.78,M
Disc 2/02 - Free - All Right Now.mp3,9.69,M
Disc 1/16 - Living Colour - Love Rears Its Ugly Head.mp3,9.49,M
Disc 3/14 - Alice Cooper - Poison.mp3,9.34,M
Disc 3/16 - Europe - The Final Countdown.mp3,9.22,M
Disc 1/09 - Ocean Colour Scene - 100 Mile High City.mp3,9.21,M
Disc 2/05 - Thunderclap Newman - Something In The Air.mp3,9.01,M
Disc 3/11 - Asia - Heat Of The Moment.mp3,8.89,M
Disc 2/13 - Blue Oyster Cult - Don't Fear The Reaper.mp3,8.86,M
Disc 1/01 - Nickelback - How You Remind Me.mp3,8.63,M
Disc 2/16 - Argent - Hold Your Head Up.mp3,8.62,M
Disc 1/05 - Marilyn Manson - The Beautiful People.mp3,8.58,M
Disc 3/04 - L.A. Guns - Ballad Of Jayne.mp3,8.55,M
Disc 3/02 - Status Quo - Caroline.mp3,8.55,M
Disc 1/03 - Silverchair - Ana's Song [Open Fire].mp3,8.55,M
Disc 1/15 - Iggy Pop - Wild One [Real Wild Child].mp3,8.25,M
Disc 2/15 - Mott The Hoople - All The Young Dudes.mp3,8.16,M
Disc 3/01 - Bachman Turner Overdrive - You Ain't Seen Nothin' Yet.mp3,8.09,M
Disc 1/14 - Alien Ant Farm - Smooth Criminal.mp3,8.01,M
Disc 1/18 - The Jam - Eton Rifles.mp3,7.99,M
Disc 2/03 - Boston - More Than A Feeling.mp3,7.75,M
Disc 1/11 - Papa Roach - Last Resort.mp3,7.75,M
Disc 2/17 - Nazareth - Hair Of The Dog.mp3,7.73,M
Disc 2/07 - Gary Moore - Parisienne Walkways.mp3,7.51,M
Disc 2/08 - Atomic Rooster - Tomorrow Night.mp3,7.5,M
Disc 2/14 - Cheap Trick - I Want You To Want Me.mp3,7.34,M
Disc 1/02 - Queens Of The Stone Age - Go With The Flow.mp3,7.28,M
Disc 1/12 - Sum 41 - Pieces.mp3,6.99,M
Disc 1/13 - Blink 182 - All The Small Things.mp3,6.53,M
Disc 1/19 - Motorhead - Ace Of Spades.mp3,6.5,M
Disc 1/07 - Hole - Celebrity Skin.mp3,6.31,M
Disc 1/08 - Therapy - Screamager.mp3,6.12,M
Disc 2/10 - Uriah Heep - Easy Livin'.mp3,6.03,M
Disc 2/09 - The Troggs - Wild Thing.mp3,5.97,M
Disc 2/18 - T. Rex - Children Of The Revolution.mp3,5.76,M
Disc 1/folder.jpg,67.99,K
