User Type,Username,Date,Text
,makav3li_thug4life,2011-03-31T17:00Z,is in english?
,Vakura,2011-03-31T17:51Z,yes
,makav3li_thug4life,2011-03-31T18:03Z,the game is awesome thank man can u patch Final Fantasy IV: Complete Collection for cfw 5.50 gen d3? plz man u are awesome
,houstontx224,2011-03-31T21:41Z,Much appreciated Vakura..Thanks.
,mk2007123,2011-03-31T23:20Z,TITS woohoo
,Ghostryx,2011-04-02T23:31Z,Another great release from Vakura. Keep up the work bro :P
,leslieianramos,2011-04-09T03:21Z,Did anybody tried this using 6.20 TN?
,Vakura,2011-04-10T22:11Z,yes its working on 6.20
,beshieboy14,2011-05-11T06:04Z,Great best link torrent whatsoever of The legend of heroes TITS hope you release more game torrents
,IQBAL08,2011-05-31T16:09Z,"finish the game, this version has no opening song and credit title"
,JDraco18,2011-06-03T09:08Z,"NEED HELP!
My psp freeze @Leiston Fortress when fighting the guards(black cad)
Im usin psp 2001 with 5.50 prome-4
any  help would be appreciated!
I KNOW U R SEEING THIS COMMENT,SO PLZ HELP!"
,JDraco18,2011-06-03T09:09Z,"What the?!?!
lol,its freeze when I charge the psp,but when its uncharging,the game isnt freeze =_=,thanks for the game anyways"
,darkpetal,2011-06-05T08:06Z,is this the full game?
,Vakura,2011-06-06T07:41Z,yes its full game why wouldnt it be?
,whiterabbitwww,2011-06-15T18:38Z,Can't wait to try out this RPG series. Wooo TITS!
,whiterabbitwww,2011-06-16T04:19Z,"Alright so I take it I have to update from 5.50 GEN-D to at least D3 or newer, because the system crashes after selecting ""new game."""
,whiterabbitwww,2011-06-16T04:44Z,"confirmed. TITS will crash in D, TITS loads fine in D-3."
,dothackjhe,2011-07-30T12:00Z,Does this game really crash on 5.50 Prometheus 4?
,pipoyblitz19,2011-08-07T01:33Z,is it working on 5.00 m33-6?
,Vakura,2011-12-08T04:26Z,probably cant you read tested CFW in the description?
,eroshark2,2011-12-31T03:25Z,after the battle scene with agate at the krone pass- checkpoint can't seem to enter the manoria byroad and my psp freezes and restarts can anybody help me with this :(
