User Type,Username,Date,Text
,pabbs86,2011-04-08T06:04Z,all the downloads and no one will comment? seriously... Thanks man!
,vinay121,2011-04-10T09:56Z,"Great Working Nice and properly
downloading speed is great too completed in 20 seconds seeding now"
,montell_deshawn,2011-04-12T15:28Z,thanks everything worked great 100%
,montell_deshawn,2011-04-12T15:29Z,thanks everything worked great 100%  anyone know where to get some great instrumentals?
,gotbondy,2011-04-26T12:10Z,is it true you have to use final torrent to download.
,gotbondy,2011-04-26T12:13Z,cool this is cool
,heman007,2011-04-27T10:26Z,sorry but what is the serial code that its asking for?
,heman007,2011-04-27T10:28Z,what is the serial code please
,heman007,2011-04-27T10:29Z,serial code please?
,heman007,2011-04-27T10:36Z,what is the serial number please
[V],oldskoolscouse,2011-04-27T15:03Z,"@heman007 it dont need a seriel number, its cracked follow the instructions."
,DjBl3nD,2011-04-29T10:49Z,Thanks man :)
,Blackowt,2011-04-29T12:03Z,Amazing speed. Downloaded at a constant 1
,Blackowt,2011-04-29T12:04Z,"^  Constant 1.5MB per/sec. Finished in a matter of seconds, great torrent!"
,StealthHawk69,2011-05-01T06:20Z,Thank you! Works 100% on Windows 7 64-bit
,JCisgod,2011-05-04T20:57Z,"It works perfectly! Just read the instructions file inside the download, and it will work 100%!"
,DJ_Snowman,2011-05-07T00:45Z,Amazing torrent.. took under 2 minutes to get the full file.. crack works great good instructions.. scanned with McAfee multiple times for viruses and all clean :D Thanks for the torrent!!
,Dj_hendrix,2011-05-07T08:47Z,Nice!! hey fo poeple's who wants tha serial needs to go to school for computer class! just press X when it ask ya the serial numba fool's for the serial!! copy and past the crack on your c: program file virtual Dj foler then bammm!!! let's start mixing motha fucka's!!!
,isaiah806,2011-05-11T20:07Z,"i cant figure this shit out.the only way i get in is opening the file that doesnt for the serial number.then asks password and username,i click x and it works i guess.did i do it rite??????????????"
,ranbir768,2011-05-22T08:34Z,"thanks gr8 upload .,/"
,TheEnlightened,2011-05-23T06:40Z,"Thanks oldskoolscouse! Great torrent & awesome program...By the way, for those of you that can't set this up. Read the fucking instructions morons!  "
,TonyKrew,2011-05-26T06:23Z,so awesome! thx! could you or someone else upload a legitimate version of 7.0.4 with no adware virus? -_______-
,Dag.R.,2011-05-29T17:26Z,"Great uploud as usual, oldskoolscouse! And great program. Actualy score to the best DJ software several years! Traktor on 2. plase! But Traktor been hyped up, because of better marketing/branding. Pitty! VDJ. is the simplest/easy to use, And with best quality.
Qest: Is there any posibility to go/register on VDJ support/forum/download site with this one? Need serial to register. Anybody now?? THX again, mate."
,rathusanj,2011-05-29T23:32Z,"thank you so much man !!!!
worked 100% 
brilliant for Windows 7-64bit
:D !!!!!!!!!!!!"
,mjsinatra81,2011-06-24T03:08Z,"If you install and read directions, the Program works perfect, Thanks!!!"
,natigirl,2011-07-07T12:22Z,"awesome!! @oldskoolscouse your da gr8est!! *-*
thanks(:"
,bizugo,2011-07-13T21:26Z,Tank's ;D
,JordanWillo,2011-07-18T20:20Z,10/10 piece of piss to install and im useless at all that stuff..easy instructions..so the people who are asking for serial numbers arnt using them..
,adicto_al_cafe,2011-08-24T02:08Z,Geat torrent!
,DaveTalon,2012-02-04T21:32Z,"great torrent quite fast, I was wondering if this can broadcast as well?"
