User Type,Username,Date,Text
,lkshark1,2011-03-09T23:43Z,Thanks!
,bert16,2011-03-10T04:32Z,"No offense to anyone and I respect everyone's tastes, especially when it comes to computers. But I can't understand for the life of me why anyone would still be using Windows XP in this day and age. Of course if the person has an old computer and no means to upgrade it, then it makes sense."
,kami2k,2011-03-10T06:05Z,does it include all the hotfixs till march?
,avatar_24,2011-03-10T09:00Z,"@bert16

I have Win7 but i'll always recommend XP for those who have no money for the new comp.or just wanna speed, instead of shiny icons,aero features etc.Did you ever try BE (pirated) of XP?Do you know that every file in that XP  is decoded into assembly language.This is copyright violation..lol."
[T],SiRsMoKeAlOt0420,2011-03-11T16:01Z,seed.. tnx
,milkytech,2011-03-11T17:01Z,"@bert16...

There are many reasons someone would want to run xp this day and age. For instance:

1.  One might have a security system whose proprietary media player will only work on XP and earlier.  Won't play on 7.
2.  One might have an older pc that still kicks ass because one built it themself with the best components possible in 2001 but some of the hardware (video card) doesn't have any drivers for OS's newer than XP.
3.  One might want to embed audio in an email. I have researched this diligently and it seems this can only be done via Outlook Express on XP SP1 or earlier.  After SP2 no mas.  
4.  One might think your a fucking retard and want to install XP out of spite!"
,ntire2000,2011-03-11T19:56Z,"dear bert.
you're fuckin stupid.
i work in a CORPORATE.
do you know how much cost Win 7?
if don't, shut your fuckin mouth!"
,jemagic22,2011-03-13T13:13Z,sir blindly.....paano poh bah maglagay nang name sa os i mean yung pag properties mo sa my computer sir ilagay ko image na gz2 ko yung my manufactured and supported by...yung sa baba na my image sir.paano ba yun ilagay..at saka paano din e edit sir ang os using ultra iso??
,jemagic22,2011-03-13T13:13Z,plzzzz reply me sir ....tnx and godblees
,ramenovic,2011-03-13T18:36Z,How do I get the serial? Or is that not needed? I can't get it to work.
,shana007,2011-03-14T23:32Z,hey bro vats the product key????
,nekti,2011-03-15T21:47Z,"I completely agree with ntire2000,bert ur fucking stupid...besides...win xp rulzzzz..win 7 trash"
,bert16,2011-03-16T03:25Z,"ntire2000 - let me clarify that when I posted the question about why people would still want XP, I was referring to people like me (and possibly you) who didn't pay a dime for Win 7. Of course it makes perfect sense that in a corporate environment where you can't simply download a torrent. upgrading to 7 has many disadvantages (eg., the price, old computers that run well on XP, and my favorite: the fact that you can't just upgrade, it's gotta be a fresh install for it to run well."
