Filename,Size,Unit
35.flac,22.42,M
29.flac,22.18,M
26.flac,21.72,M
19.flac,20.7,M
14.flac,20.21,M
07.flac,18.69,M
23.flac,17.78,M
18.flac,16.86,M
34.flac,16.61,M
16.flac,16.4,M
10.flac,16.35,M
13.flac,16.18,M
27.flac,16.08,M
25.flac,14.99,M
37.flac,14.97,M
24.flac,14.4,M
40.flac,14.27,M
36.flac,14.24,M
22.flac,13.8,M
38.flac,13.21,M
20.flac,13.21,M
11.flac,12.86,M
39.flac,12.72,M
15.flac,12.48,M
21.flac,12.18,M
05.flac,10.46,M
31.flac,10.2,M
08.flac,10.05,M
02.flac,7.98,M
28.flac,7.74,M
33.flac,6.55,M
03.flac,6.37,M
30.flac,5.97,M
01.flac,4.93,M
12.flac,4.77,M
04.flac,4.53,M
32.flac,3.96,M
17.flac,3.88,M
09.flac,3.28,M
06.flac,1.48,M
De Zuipschuiten Live - bij Ane thuis  - town Leiden - holland 1983.md5,1.83,K
The Zuipschuiten.txt,368,B
