Filename,Size,Unit
16 - Bridge Over Troubled Water - Elvis Presley.mp3,10.66,M
11 - Band Introductions continued - Elvis Presley.mp3,10.66,M
07 - You've Lost That Lovin' Feelin' - Elvis Presley.mp3,10.23,M
08 - Polk Salad Annie - Elvis Presley.mp3,8.58,M
15 - Hound Dog (false starts) _ I've Lost You (part only) _ Hound Dog (with break - Elvis Presley.mp3,8.17,M
04 - I Walk The Line (excerpt) _ Elvis talks - Elvis Presley.mp3,8.15,M
12 - The Wonder Of You (with false start) - Elvis Presley.mp3,8.12,M
03 - I Got A Woman _ Amen - Elvis Presley.mp3,5.97,M
02 - Opening Vamp _ That's All Right - Elvis Presley.mp3,5.31,M
14 - Blue Suede Shoes _ Whole Lotta Shakin' Goin' On _ Blue Suede Shoes - Elvis Presley.mp3,4.93,M
17 - Can't Help Falling In Love - Elvis Presley.mp3,4.04,M
10 - Johnny B. Goode - Elvis Presley.mp3,3.92,M
09 - Band Introductions - Elvis Presley.mp3,2.37,M
01 - Orchestra intro - Elvis Presley.mp3,1.89,M
13 - Heartbreak Hotel (2 false starts only)  - Elvis Presley.mp3,1.74,M
06 - Love Me Tender - Elvis Presley.mp3,1.55,M
18 - Closing Vamp - Elvis Presley.mp3,1.12,M
05 - I've Lost You (false start only) - Elvis Presley.mp3,1.11,M
VegasVarietyVol5back.jpg,169.21,K
VegasVarietyVol5ft.jpg,159.9,K
