User Type,Username,Date,Text
[T],-inspiron-,2011-04-08T01:40Z,Thanks to Qussay86 for the Images :D :D 
,maniak242,2011-04-08T02:28Z,THANKS :D
,forb1dden,2011-04-08T10:21Z,ty!
,Snipets,2011-04-08T11:22Z,Thanks a lot!!
,kneegor,2011-04-08T15:27Z,beautiful
,borodyash,2011-04-08T16:03Z,дякую!))
,qussay86,2011-04-09T09:06Z,thanks mate..
,qussay86,2011-04-09T09:08Z,"You know guys listen to John O'Callaghan's new album ""Unfold"" it has the trancy flavor that we all like.. try it out.."
,MTLGENTLEMAN,2011-04-09T14:02Z,"Hi Inspiron,

Thank you for the ASOT 500 series-just a great collection of music !!!"
,splitz_z,2011-04-09T19:26Z,"Thankyou!!!!
m jus curious...there are 5 rooms and soo many djs playing....so how many of their sets will be broadcast so that we can download!?"
,DasSwift,2011-04-10T05:18Z,"Thanks, works perfectly!"
,HiDDeN1,2011-04-24T13:15Z,Thanks -inspiron- !
