User Type,Username,Date,Text
,xaggax,2011-09-19T09:55Z,Thank you very much!!!
,Dimmis80,2011-09-19T10:36Z,Hey guys.Congrats for this release @scene4all good job dude..About the 720p version of Night of Champions are u gonna upload it totay to.??
,Naaawaaaf,2011-09-19T12:10Z,thank you!
,hopjes,2011-09-19T14:08Z,"thanks scene4all...

why nobody seeds please we are from holland "
,hopjes,2011-09-19T17:59Z,please seed guys need 20% for the show almost 6 hours downloading brbrbr seeeeeeeeeeeeed
,banh_cam,2011-09-19T19:39Z,A YO everytime im done downloadin movies or any event show i dont never SEEDS FUCK that NIGGA....that's just a waste of time....SEEDS is for FUCKIN LOSER....u know how we do it here in the greatest country in the world known as THE UNITED STATES OF AMERICA.....U.S.A U.S.A U.S.A....U FEEL ME....LOL
,Mesto53,2011-09-19T20:19Z,"As much as you dimed yourself out to be from a country nowhere near America.. I'll admit it's a sad day when most Americans don't even have grammar as good as that...
P.S. thanks for another great upload S4A"
,ThatTunechi,2011-09-20T00:33Z,why do people have to be such dicks.its a free torrent do why cant you just help and seed.i can see if you only have like 0.30 upload speed but if you dont then SEED.i have about 0.40 and i seed all night every night and my upload sucks.THANKS FOR THE UPLOAD.I ALWAYS WAIT FOR UR TORRENTS
,PAuLo96,2011-09-20T21:09Z,"thanks!  

*seeding :)"
,biouk,2011-09-21T21:04Z,thank you !!
,Shay1313,2011-10-21T22:10Z,"@banh_cam

Torrents are not for selfish people If u download u have to upload asshole..Fuckoff and never download torrents..I pray u should be get caught and give a remand by ur fuckng cops"
