User Type,Username,Date,Text
,crimson85067,2011-04-11T01:14Z,"btw ur fucking welcome, u ungrateful thieves "
,topherschout,2011-04-11T06:04Z,Thank you!
,cchevis,2011-04-11T06:24Z,"Thanks, man!"
,Dinamit9,2011-04-16T00:47Z,nice
,crimson85067,2011-04-30T23:56Z,"Hey SLUTS, FIY here is the new Insanity : The Asylum

http://thepiratebay.org/torrent/6347676/Insanity_Asylum_Workout

You have to click on he Magnet Link as the Download this Torrent link is broken

Ive dl this and its a good torrent"
,deathtrooper30,2011-05-11T02:37Z,Thanks
,tartantoker,2011-05-15T05:24Z,Thanks!!! Wanna see if its as affective as it looks :)
,Grobant,2011-06-14T20:00Z,Thank you very much!
,sprinter06,2011-07-08T20:08Z,Thanks :)
,luvit,2011-09-28T12:19Z,thanks crimson. keep up the good work
,adeicervantes,2011-12-15T18:23Z,This workout IS HARDCORE if you want to REALLY workout this is the one thanks crimson ;)))!!
,crimson85067,2011-12-26T00:35Z,"P90x2 is here

http://thepiratebay.org/torrent/6884243/P90X2-_Extreme_Workout_Program"
,rauldinho,2012-02-15T16:33Z,Thanks man!
,froutex,2012-05-09T20:47Z,the video does not start .. help man !
,crimson85067,2012-05-12T14:20Z,froutex use vlc player
,wirbs,2012-05-15T14:45Z,thanks!! downloading right now...
,dubblue4,2012-06-02T15:00Z,thanks
