User Type,Username,Date,Text
,BruceWayneJr,2011-10-19T01:27Z,"You're the man, man."
[T],musy2,2011-10-19T06:32Z,"hi see my seeds and peers problem extremezone:

in utorrent:
http://www.shotpix.com/images/37015955206231367900.jpg


in site:
http://thepiratebay.org/torrent/6751057/The.Walking.Dead.S02E01.HDTV.XviD-ASAP"
,justice,2011-10-19T07:39Z,i'm waiting for the movie :D
,Jugg141,2011-10-19T08:00Z,"wow Musy2 what kind of a skull are u? u poor sob, u dont make commercial in others torrents... poor idiot "
,Xe1887,2011-10-19T08:17Z,"pretty shameless musy2...

Thanks EZ"
,rhinowar,2011-10-19T09:28Z,"It just locks up before the main screen.
Anyone else having the same problem?"
,kkkiwi,2011-10-19T15:59Z,"Pretty sloppy console port with obscure controls and camera operation.

Thanks for the up anyway, will seed to 3"
,climbmnts,2011-10-19T17:24Z,Musy2 Dont be a CUNT!
,Xebecs,2011-10-19T20:15Z,"Awesome upload dude, Tintin's adventure, the old school days! Yeah! That's what we PC people needed!"
,PhiberOptix,2011-10-19T21:01Z,"Åååhh... Synd att dom inte ger ut en svensk utgåva av denna också. Det hadde jag gladeligens betalat för! Det här får en ju att sitta och mimra tillbaka till dom goda glada dagarna, då ""tecknade serier"" var något man bläddrade i, inte något man stirrade på på dumburken..."
,waldurify,2011-10-20T13:44Z,"Thnx a lot extremezone! Once again you proved to be the best here! But then there is another hateful jpeg file, what's that all about? 
And people seed god damit!!"
,Angut2006,2011-10-20T14:38Z,"Game crashes after 10 seconds of gameplay at the beginning in the plane.

Anyone same problem?

I have E8400, 4 GM Ram, ATI HD 3870 512MB Ram. I have no problems with other games like Rage, BFBC2, Fallout 3, DeusEx."
,Angut2006,2011-10-20T21:10Z,"@extremezone, we have a problem. On some websites people tell that they have the sam crash to desktopo problems as me. Plz do something. I run win7 x64, E8400, 4GB RAM, ATI HD3870 512MB Ram. PLs HElp!"
,muhhw,2011-10-20T23:07Z,virus is inside the game
,waldurify,2011-10-21T00:01Z,"muhhw, you must be an idiot, there is no virus in this game and see, this is extremezone we're talking about! For people with crash issue, just install the game on a different location then the one it choose by itself, and don't forget to run it as adminstrator! This game worked perfectly and it was really fun aswell :)"
,Angut2006,2011-10-21T02:37Z,F-Prot and AVG finds viruses in solidcore32.dll. Maybe false positive but be carefull. The crashes still exist. Also crashes reportet on other internetsites using FLT_version of the game. 
