User Type,Username,Date,Text
,djroosta,2011-05-18T21:08Z,"System Requirements always help

Windows
Minimum: 1.7 GHz Processor, 512MB RAM, DirectXÂ® 8.1 level Graphics Card (Requires support for SSE), WindowsÂ® 7 (32/64-bit)/Vista/XP, Mouse, Keyboard, Internet Connection

Recommended: Pentium 4 processor (3.0GHz, or better), 1GB RAM, DirectXÂ® 9 level Graphics Card, WindowsÂ® 7 (32/64-bit)/Vista/XP, Mouse, Keyboard, Internet Connection

MAC 
Minimum: OS X version Leopard 10.5.8, Snow Leopard 10.6.3, 1GB RAM, NVIDIA GeForce 8 or higher, ATI X1600 or higher, or Intel HD 3000 or higher Mouse, Keyboard, Internet Connection

:DSMinimum: OS X version Leopard 10.5.8, Snow Leopard 10.6.3, 1GB RAM, NVIDIA GeForce 8 or higher, ATI X1600 or higher, or Intel HD 3000 or higher Mouse, Keyboard, Internet Connection
:D"
,Ejaqu,2011-05-19T17:16Z,"Cheers DJ,
I should add that this version does not include compatibility with Macintosh."
,elitaloV,2011-05-26T21:14Z,"Wondelful!
Since steam crashes on my computer, this will make me able to actually play the game I downloaded via steam a while ago..."
,powface,2011-06-16T14:47Z,how do you uninstall it? every time i run the uninstal it says access denied even if i run as administrator
,Ejaqu,2011-06-20T20:45Z,"@powface
Just simply delete the Valve/Portal folder in your program files. Then just delete the shortcuts on the desktop."
,vsod99,2011-06-22T22:53Z,"This is the best game torrent i have seen so far. No burning/mounting, up to 1.6 mbps. Wow.  Thanks a lot ejaqu!"
,V3SGO,2011-06-29T01:32Z,"No input file specified.
What is that mean? i can't download"
,lynsdey_black_11,2011-07-13T19:45Z,Great game. Will seed. 
,Z3us1213,2011-07-14T05:25Z,No input specified. I've gotten that before. What is it?
,denierru,2011-07-16T13:42Z,Works perfectly fine! Thanks a ton!! x)
,qwertzy121212,2011-08-03T06:53Z,"If you're getting ""no input file specified"" just use the magnet link. Works fine!"
,k1lla,2011-08-09T14:55Z,"i cant download torent ""404 Page dont found""
Someone can give other link please?"
[T],pobban2,2012-03-03T14:04Z,Is this the first game?It is bigger than others..
,jfk160,2012-05-12T03:52Z,One of the best torrents I've seen in a long time. I got 900kb-1.2mb per second download speeds (I usually don't get much higher than 700kb) awesome!!
,nsfrtu420,2012-06-12T00:32Z,it tells me that it failed to start because the application configuration is incorrect
,nsfrtu420,2012-06-12T01:07Z,"ignore my previous comment, went into the portal folder and clicked the hl2 icon and it loaded portal just fine, if you are having similar problems this might be a fix for you"
