User Type,Username,Date,Text
,SoftWarez,2011-10-25T00:17Z,"Upload went wrong!!!! DONT DOWNLOAD, i ll upload tomorrow the proper one!"
[T],stumpie1971,2011-10-25T00:20Z,OH DEAR UR GETTING WORSE :)
,sex1234,2011-10-25T05:25Z,lol ok sure softwarez!!!! :)
,skillet92,2011-10-25T05:38Z,"Pls do this album!

Kaskade â Fire And Ice ! :)


THANKS ALOT FOR ALL YOUR RELEASES! :) :)

You are the SEX! :)"
,SoftWarez,2011-10-25T07:10Z,I think you want your skull removed :)
,Kole97,2011-10-25T08:35Z,"@Stumpie wumpie ""Get off of your lazy ass and do something"" coming from a lazy asshole Their sitting on couch doing nothing except Grunting lmao "
,SoftWarez,2011-10-25T08:35Z,...
,Dalr1613,2011-10-25T11:20Z,i just thought justin bieber's disgusting? :O you're such a faggot!
[T],stumpie1971,2011-10-25T16:48Z,"well stop acusing me of torrent theft ya twat , stay off my ass and ill get off yours ;) and @ Kole With The Moley ha ha Joker , ur as fat as fuck ya potatoe head "
,SoftWarez,2011-10-25T16:53Z,"No, only that EP you requested is gay."
,the_tactician,2011-10-26T04:45Z,could you plz do akon 'keep up'' ? 
,al6260,2011-10-26T12:31Z,"uh softwarez cud u upload the Sexy and I Know It single not the Remix, pls? that is if u can  ^^"
,SoftWarez,2011-10-26T22:12Z,"I'm gone, not coming back, if you still want my stuff purchased then go to my site Frisky Muzik, jsut google the name and the first result is my site. See you there. Kinda sad to leave but i have to, bye."
,SoftWarez,2011-10-26T22:13Z,"Also, im giving theLEAK permission to upload my music, but please credit ok? :)"
,SoftWarez,2011-10-26T22:16Z,"Shit, i meant, im still uploading singles for yall (only new ones). :) EVERY TUESDAY. :)"
[T],theLEAK,2011-10-26T22:55Z,huh SW?
,SoftWarez,2011-10-26T23:44Z,"Yes, you can now upload my stuff at my website :)"
[T],theLEAK,2011-10-27T00:10Z,"SW

???"
,SoftWarez,2011-10-27T07:33Z,"NVM, im back."
