User Type,Username,Date,Text
,ullas_uk,2011-05-04T15:19Z,@YIFY: Amazing uploads man.. You've got breathtaking collection of movies.. I wait for yo uploads everyday.. waiting for more classics from yo. Gud luck :)
,B.KITZ,2011-05-04T16:27Z,Great man ..... Thanks ....
,seedman7,2011-05-04T16:39Z,Thanks 
,seedman7,2011-05-04T16:40Z,Can you upload 1gb size of the same movie
,.xDEADx.,2011-05-04T16:55Z,"Thanks man this really one of my fav movies(I like movies with freaky ends and this one is one of the best speceimens of these kind of movies I really recommend it to everyone even if u dont like horror u will enjoy this move)
+1 as ever and keep up the good work"
,mercury001,2011-05-04T18:59Z,"@all

Guys can nyone help me... i need a software which can stop all the internet activity for a specific period of time... 

For eg:
i want all my internet activity to be stopped from 12am to 3am and i want to start the internet activity from 3am onwards automatically...
Can any one please suggest a software..."
,Heart_hacker,2011-05-04T20:40Z,@mercury001....u shud get parental lock....it will help u.....n it is available on TPB....!!
,maraizen,2011-05-04T21:36Z,Hi Yify could u plz upload Blow Out (1981) BR RIP 720 P thanks
,tummalamk,2011-05-04T22:04Z,Dude can you plzzz upload pirates of the caribbean series
,goku0989,2011-05-05T07:07Z,thanks...
,pirateXpirate,2011-05-05T12:02Z,"CRAP QUALITY

Yify blows.

 ............../??/)............(\?`\
 ............/....//..............\\....\
 .........../....//................\\....\
 ...../??/..../??\.........../?`\....\?`\
 .././.../..../..../.|_......_|.\....\....\...\.\
 (..(....(....(..../.)..)......(..(.\....)....)....)
 .\................\/.../....\...\/................/
 ..\................. /........\................../
 ....\..............(............)............../

 THIS MOVIE DESERVES MORE THAN 647MB."
,ullas_uk,2011-05-06T09:29Z,"@pirateXpirate 
12gb is too less fa a dickhead lyk yo.. so yo better go fa tis.. 
http://thepiratebay.org/torrent/5255508/The.Mist.2007.H264.1080p.TrueHD.Remux"
,rocky619,2011-06-04T05:39Z,"yify ""pirateXpirate "" is a moron!! ignore such filthy bastards!! just keep up the good work!! there r million who praise u!!"
,ingles666,2011-07-04T23:23Z,"Otra vez genial, muchas gracias!"
,hashid666,2011-07-17T11:54Z,yifu u rule the torrent world! i always add yify next to the movie name while searching.. and iits disappoinintg when i dont find for some movies! dont bother about faggots like piratexpirate!
,archsong,2011-10-15T18:53Z,Can anyone help me.I can play all Yify's rips except this one.There's sound but no picture.I'm using a media player that plays most files BTW.Thanks and great uploads man
,jaycarl,2012-01-12T05:53Z,"use VLC, media player is for children"
,Tayro007,2012-03-06T05:27Z,Thanx Great upload
,PauloFran,2012-03-23T07:30Z,Nice video quality for a small file.
,tizzicle,2012-04-26T18:23Z,Nice copy. Keep up the work YIFY
