User Type,Username,Date,Text
,1TWISTED,2011-02-05T12:57Z,"thanks,.. nice upload,... well done,.. ; )"
,devrindare,2011-02-07T18:17Z,"hey brother
thanks
your dead space 2 is great running good without problem
you are fantastic like globe and joekkerr

thanks again"
,ncdxero88,2011-02-14T13:55Z,"Great torrent, works perfectly."
,verritas,2011-02-20T06:31Z,"Hi there, sorry i'm just wandering, how do you 'Mount"" the bin file""

i've never done this before 
thanks!"
,verritas,2011-02-20T06:38Z,"hi can you tell me how to ""mount"" the game file thanks"
,walkerone,2011-02-21T01:16Z,"to verritas: To mount the image, download a mounting program. A good one is here: http://www.poweriso.com/download.htm
1. Download that program.
2. Install the program.
3. Open program and mount the proper file.
4. Open the mounted file (it will be in My Computer) as a CD Disc. 
Hope that helps.
Btw, thanks for upload FuCtUpPuNk."
,JT408,2011-02-21T01:46Z,"hey guys, if anyone is having trouble with the .bin file use this program to convert it to ISO to use with Daemon or whatever you use. just putting this cause i had a problem with it so in case anyone else is here ya go!

http://download.cnet.com/AnyToISO/3000-2094_4-10904843.html?tag=contentMain;contentBody;1d"
,TBSmith,2011-03-06T16:06Z,"Thanks for the torrent, it works great, and feels like a classic torrent. However, I need the crack files again; I was hoping you could create a temporary torrent containing them, and post a link. Thanks again, TBSmith"
,ust2,2011-03-09T08:45Z," Last time I ever burn a game for later use ever, fricken cd's are corrupt after only a year and i'm forced to redownload again anyways!

 rabble! rabble! rabble!

 Thanks for the active torrent everyone, really appreciate it!"
,ust2,2011-03-09T09:15Z," Wickid fast dl speed :D Works as it should too, thx again will seed atleast x2.


 Just like to add a bit of info on a tip given in the comments.

 Daemon tools can mount and read any disc image format.

 All you need to do is while looking for the file to mount, goto the drop down menu the corner and select ""All supported images"".

 You'll be able to see and select it to mount then."
,Dimmis80,2011-03-15T10:56Z,Great speed and its working great to.Thanks dude.
,TheBacon1984,2011-03-15T20:53Z,"I downloaded the direct play version of this and it worked great but as far as I can tell there is no way to install the repec mod,can anyone confirm that the respec mod works with this version? I would like to know before I put anymore time into the game so a quick response would be very much appreciated."
,TheBacon1984,2011-03-15T20:59Z,can anyone confirm that the respec mod works with this version?
,chrondingle,2011-03-18T02:33Z,"@TheBacon 1984 all the mods i have used thus far work perfectly including the respec mod, just make sure to install the update torrent for update is : http://thepiratebay.org/torrent/6052924/Torchlight.v1.15.Update-SKIDROW the crack is included with the patch folder, for mods the site is http://www.runicgamesfansite.com/downloads.php/node/32 there is instructions on how to install them on most of the mods or just google how to install them, hope this helps you and anyone else who will read, Thanks for a wonderfull torrent FuCtUpPuNk no errors/crashes/bugs oranthing of the sort thusfar"
,koopatroopa_15,2011-03-20T17:43Z,"This game runs *perfectly* on win7 64bit. I have played whole game through the ""End Boss"".

It is an absolute blast to play. Super mindless fun. 

I found myself taking breaks from Shogun 2 just to play more Torchlight !!!

If you enjoy action rpg then you want this. If you don't enjoy action rpg... Try it anyway. 

An exceptional game that runs perfect. Many thanks to FuCtUpPuNk !!!"
,awza,2011-03-24T11:09Z,"Great torretn, i just have one problem.
Whenver i try to start the game, Steam pops up and asks me to install the demo...
Is there any way to fix this?"
