User Type,Username,Date,Text
,dhill331,2011-02-15T19:47Z,HI CAN ANY 1 TELL ME IF IT WORKS AS IM A NEW UPLOADER
,coolkaushik,2011-02-15T20:00Z,hi.. Able to install successfully and keygen is also working fine. thanks buddy ... good work...
,tonyd79,2011-02-15T21:26Z,all good man great stuff cheers
,Ears14U,2011-02-16T04:48Z,Yes indeed it works fine!!! Thanks very much! For your time and effort...
,dhill331,2011-02-16T15:41Z,thanks you all for comments
,LaneHughes16,2011-02-19T05:06Z,Thanks! This really helped me a lot and I was trying to find one of these on Piratebay because I needed it bad. :)
,oldbern,2011-02-22T09:56Z,"Thanks a lot,  keygen is working (so far so good)"
,SirMarkALot,2011-02-24T20:33Z,"Works like a charm!!!
Great to finally get a working keygen for this ver.
Thanks dchill!!!"
,wullie7362,2011-02-25T04:56Z,"This is weird, i got access denied for the keygen, it might be because i already have a registered version that i got from btjunkie last year but it turns out i don't need the keygen anyway as it uses my registration key from the previous version so a big thanks for the upload..cheers."
,nakamurahirro,2011-02-27T08:47Z,Huh!...BLOCKED?..
,dhill331,2011-02-28T21:51Z,nakamurahirro- hi wot do u mean blocked
,dhill331,2011-02-28T21:53Z,if it blocks put new serial in try to not let it update thats prob y it got blocked
,rahkmo,2011-03-09T05:18Z,good work dhill! Thanks a lot
,wullie7362,2011-03-11T20:50Z,"Before you install this disconnect from the internet to stop it updating or you will get the message ""this serial is for a different version of tune up utilities"" then install it and register then go to the settings and turn off auto update and it will be fine."
,nickijc,2011-03-13T14:19Z,this worked for me first time...thanks dhill331 much appreciated.
,dhill331,2011-03-14T21:17Z,thanks for all good comments people
,darkchild1,2011-03-29T16:02Z,"Keygen works great, thanks"
,bangkok8,2011-03-29T19:43Z,"Seems fine thank you, I did not need to enter any code, Is that right? sorry bit of a newbie to all this."
,deathbein101,2011-04-10T20:50Z,how do I use keygen
,drakk72,2011-04-10T20:59Z,"download works like a champ keygen works great ""YOU ROCK"" keep up the good work bro."
,dhill331,2011-04-11T22:51Z,"deathbein101 - to use the keygen click on it, copy serial then paste into tune up  Utilities "
,UniversalSoldier1911,2011-04-17T12:00Z,Thanks a lot... Works like a charm...
,shando_vernius,2011-04-19T08:39Z,"if the first generated keys are rejected by the software, keep generating keys until it accepts one. it worked for me after five or six trials. thanks uploader !"
,ge1453,2011-04-20T20:39Z,thanks a lot it works perfectly
,ImProudOfYouAll,2011-04-24T20:16Z,thx buddy works fine :)
,rayman65,2011-05-01T11:30Z,Thanks dhill 331 all's well 1/05/11 cheers
,zeepbel,2011-05-03T08:13Z,Thanx
