User Type,Username,Date,Text
,RMJ13,2011-06-07T23:27Z,this will unpack CLONED version
,RMJ13,2011-06-07T23:39Z,http error 404?    this site only?
,RMJ13,2011-06-07T23:43Z,cannot seed this I get error from PB  OH WELL!
,RMJ13,2011-06-07T23:44Z,try google Phoenix 1.5 beta  thats where I got it
,Insomneac,2011-06-08T01:05Z,"My favourite game, thanks. :)"
,dumas1000,2011-06-08T04:38Z,"Pirate's bay deleted the steam cracks for Red Faction Armageddon, which pisses me off, because they do work. But i could only find the D9 crack from elsewhere. Could find the D11 crack. It was here, and now it's gone. Anyway, this in conjuction with the clone DVD of Red Faction and the Netshow crack works. The Netshow crack is written in Russian, but if you fumble around enough, you can figure it out."
,RMJ13,2011-06-08T05:28Z,"COOL glad some got it
  yes  there  is a DX 11 crack out there
I,m playin this game it don,t suck sayes alot "
,RMJ13,2011-06-08T05:29Z,I got the ALI213 cracks
,dumas1000,2011-06-08T06:05Z,"I found the Dx11 crack too. I had to look elsewhere though. It's just that neither are being hosted on Pirate's Bay anymore. It's a shame they got pulled from off the site, because they both work. "
,RMJ13,2011-06-08T07:46Z,just shows the respect  here  SAD!
,nr14,2011-06-08T16:28Z,"AVG says this is a virus, is it actually legit?"
,nr14,2011-06-08T16:30Z,Is this legit?
,spawx,2011-06-08T18:07Z,Its legit. Phoenix 1.5 beta 5
,Sivos,2011-06-23T03:11Z,This also works on unpacking Fear 3.
,Roboghrunt,2011-06-23T13:07Z,yeh the new beta is detected as a virus . it will do no harm dont worry 
