User Type,Username,Date,Text
,cc394,2011-08-25T17:32Z,"Nice description, i'll pass thanks."
,Galderis,2011-08-25T17:40Z,"If you doubt an upload by Green Skulled Uploader, you can go fuck yourself, fine sir."
,Ouzotime,2011-08-25T19:30Z,http://www.imdb.com/title/tt1270798/
,xPCSx,2011-08-25T19:50Z,what's the difference between this and X-Men.First.Class.2011.BRRip.XviD-playXD ????
,stylekat,2011-08-25T21:41Z,"cc394 ur a douch, jst look at Bones other uploads, he may not give a good description but all his uploads are sweet as."
,ljbew,2011-08-25T23:01Z,"I wish I could fuck myself. 
I'd of never heard of TPB!!!"
[T],artpepper,2011-08-25T23:58Z,"@cc394, I think I'll pass on your uploads...oh, wait...that's right: there are none, because you're just another whining little bitch who takes but never gives back. Fuck off, asshole.

Thanks, @.Bone."
,Renegade1970,2011-08-26T13:08Z,anyone know if there is a version with hard coded subtitles only for the non english parts
,ytq,2011-08-27T16:35Z,"Thanks...



RELEASE: X.Men.First.Class.2011.BRRip.XviD-EM0C0RE

Subtitles: Included

ROZMiAR/SiZE:
AVI at 740 Kb/s
697 MB for 2h 11 min. 42s 960ms

ViDEO:
MPEG-4 Visual at 602 Kb/s
640 x 272 (2.353) at 23.976 fps

AUDiO:
MPEG Audio at 128 Kb/s
2 kana続y, 48,0 KHz

SOURCE:
BluRay.720p.x264.DTS-HDChina"
,Tommy_P,2011-12-20T02:48Z,Thanks man!  Seeding now
