Filename,Size,Unit
poster.jpg,212.45,K
Tamara.Drewe.2010.x264.DTS-WAF.Chs.srt,110.47,K
Tamara.Drewe.2010.x264.DTS-WAF.Cht.srt,109.22,K
Tamara.Drewe.2010.x264.DTS-WAF.Eng.srt,106.56,K
Tamara.Drewe.2010.x264.DTS-WAF.jpg,293.21,K
Tamara.Drewe.2010.x264.DTS-WAF.mkv,2.05,G
Tamara.Drewe.2010.x264.DTS-WAF.mkv.par2,56.41,K
Tamara.Drewe.2010.x264.DTS-WAF.mkv.vol0+1.PAR2,806.48,K
Tamara.Drewe.2010.x264.DTS-WAF.mkv.vol1+2.PAR2,1.58,M
Tamara.Drewe.2010.x264.DTS-WAF.mkv.vol3+4.PAR2,3.1,M
Tamara.Drewe.2010.x264.DTS-WAF.nfo,825,B
