Filename,Size,Unit
Artwork - info/Back.png,3.71,M
Artwork - info/Booklet_01-12.png,5.18,M
Artwork - info/Booklet_02-03.png,5.5,M
Artwork - info/Booklet_04-05.png,5.78,M
Artwork - info/Booklet_06-07.png,4.65,M
Artwork - info/Booklet_08-09.png,3.71,M
Artwork - info/Booklet_10-11.png,5.76,M
Artwork - info/Box Back.png,2.56,M
Artwork - info/CD.png,3.94,M
Artwork - info/folder.jpg,123.68,K
Artwork - info/Front.png,4.06,M
Artwork - info/info.txt,1.83,K
Artwork - info/Matrix.png,511.88,K
01. Suite_ Judy Blue Eyes.flac,43.34,M
02. Marrakesh Express.flac,14.85,M
03. Guinnevere.flac,22.92,M
04. You Don't Have To Cry.flac,15.94,M
05. Pre-Road Downs.flac,17.1,M
06. Wooden Ships.flac,30.36,M
07. Lady Of The Island.flac,11.66,M
08. Helplessly Hoping.flac,13.82,M
09. Long Time Gone.flac,23.51,M
10. 49 Bye-Byes.flac,31.22,M
1337x.Org.txt,26,B
"Crosby, Stills and Nash - 1969 (2011) [EAC - FLAC](oan).ffp",595,B
"Crosby, Stills and Nash - 1969 (2011) [EAC - FLAC](oan).md5",605,B
"Crosby, Stills and Nash - flac.cue",1.69,K
"Crosby, Stills and Nash - wav.cue",1.68,K
"Crosby, Stills and Nash.accurip",1.54,K
"Crosby, Stills and Nash.log",2.8,K
"Crosby, Stills and Nash.m3u",829,B
Demonoid.me.txt,28,B
folder.jpg,93.56,K
