User Type,Username,Date,Text
,dujma1911,2011-09-21T20:59Z,thanks works great
,xk3nvel0x,2011-09-21T21:10Z,"@ dujma1911 for any questions post a comment and i will help you as soon as i can, and if you like my work and want to help me please seed as long as you can, sorry for small download speed from beginning, but i was the only one seeder... i do all i can for great download speed, and i repeat please seed"
,xk3nvel0x,2011-09-21T21:11Z,@ dujma1911 if you have any questions/problems please post a comment and i will help you
,rissawag2,2011-09-22T04:34Z,Hi thanks for the download. It keeps telling me that my trial version will expire soon. I activated it and thought that was it. Am I missing something??
,rissawag2,2011-09-22T04:39Z,"Hey, never mind! I see what I did. Thanks again!"
,srinidepr,2011-09-22T07:01Z,No seeds. Pl.seed
,xk3nvel0x,2011-09-22T11:52Z,"@ srinidepr sorry for this inconvenience i seed as long as i can, but don't forget please after download let the torrent in your bittorrent client, for others who want to download this torrent"
,dujma1911,2011-09-22T14:40Z,"ok no problem 
i will seed 
and thanks again"
,Hector25,2011-09-24T12:59Z,@xk3nvel0x..Thx!!
,keibafan,2011-10-12T19:58Z,"It works fine, and I'll wait till next year to see if AVG cancel our 2018 expiry terms. Thank you very much, and I give you a +1 rating...it's the least we can do!"
,cillizpet,2011-10-20T01:07Z,thanks for this.works great.will seed 100%. 
,w_t5,2011-10-21T14:47Z,"hi im having a bit of trouble installing, no problems until i reach the 'copying new files' stage of the installation progress screen, at which point i get the error message: 'general internal error', code: '0xC0070643'. any help greatly appreciated thanks for the upload"
,xk3nvel0x,2011-10-29T20:40Z,"@ w_t5 
Hi, if you get this error try to restart your computer and run the installer again, this will fix the problem. if problem persist please post a comment and i will help you."
,titan41462,2011-11-02T20:26Z,thx works great!!!!! will seed
,xK3lViN,2011-11-08T12:54Z,thks alot mate!
,Md.Sharifur,2012-01-24T05:07Z,"Why the internet connection has automatic gone after installing it? If i uninstall the avg, the net connection has automatically came back."
,Md.Sharifur,2012-01-24T05:12Z,Please tell me how to properly installed it. Its argent................>
,franzelle02,2012-02-13T08:47Z,"@MD.sharifur 
installation is on info.txt"
,pureyid1,2012-02-15T03:01Z,"i get half way through installation and it comes up saying ' the file 'avgfwdx.dll' on avg network filter driver disk is needed' 
i have tried to download avg several times from different torrents and it keeps coming up with this. Someone help!!!!!!!!!!!!"
,dougied,2012-02-15T12:57Z,this does not work the keys are no good?why are people saying its good?using win 7 ultimate x32
,dougied,2012-02-15T16:29Z,i have downloaded one of these from you and tried the 20 keys and none of them work any ideas. i have downloaded the avg removal tool and cleaned first also so its not that....
,DuluthK1D,2012-03-31T18:25Z,"Great torrent man! will seed for sure...
I also downloaded the AVG pc tune up. Works perfect. "
,xk3nvel0x,2012-04-01T17:54Z,"If you want AVG Antivirus Professional Edition go here: http://thepiratebay.se/torrent/6832201/AVG_Antivirus_Pro_2012_%5B__Serial%5D_%5Bxk3nvel0x%5D
"
,pa1ner,2012-04-21T20:53Z,Works great! Thanks dude!
,AWESUMNESS,2012-04-22T03:37Z,"So b4 DLing, whats the difference between this one and the AVG AntiVirus Pro edition????
srry for noobness"
,ibomb909,2012-04-27T03:52Z,fuckk yeahhh! this workd for me. i now have avg till 2018 :D
,AWESUMNESS,2012-04-30T06:58Z,"Well just downloaded this and it works perfectly!!!
If you follow the ez instructions it should work just fine
GREAT JOB!!!! xk3nvel0x, your torrents are superb, keep up the good work and you might get a skull "
,xk3nvel0x,2012-05-10T14:58Z,"the diference is internet secuirty come with more features to help you with online surfing, giving you more security on the internet and online banking, antivirus professional is good for all who surf the internet only on trusted websites. I recommend for all who use torrents or any other p2p client to install internet security not anitivirus pro version."
,MrSamHideki,2012-05-15T13:33Z,Awesome! Easy installation and it updated my old 2011 version :D Can't seem to find firewall.. 
