Filename,Size,Unit
00-breez-take_this-2011-cr.m3u,395,B
00-breez-take_this-2011-cr.nfo,8.4,K
00-breez-take_this-2011-cr.sfv,515,B
00-breez-take_this-scan-2011.jpg,427.59,K
01-breez-intro_(im_back).mp3,4.33,M
02-breez-take_this.mp3,3.54,M
03-breez-shitted_on_em_ft._lady_ress.mp3,3.27,M
04-breez-i.d.c._(i_dont_care).mp3,5.07,M
05-breez-dolla_bill_(skit).mp3,899.21,K
06-breez-money_money_ft._loominati.mp3,6.45,M
07-breez-like_dat.mp3,5.53,M
08-breez-rozay_red_ft._s._dot.mp3,5.12,M
09-breez-get_like_me_(interlude_part_1).mp3,2.41,M
10-breez-fame_is_the_object.mp3,3.09,M
11-breez-i_been_here_ft._big_burnem.mp3,6.74,M
12-breez-by_your_side.mp3,3.95,M
