User Type,Username,Date,Text
,Assault90,2011-10-23T14:13Z,"Gansuk,

Thanx 4 the repack.

But the size is still 4.42 GB ?"
,Assault90,2011-10-23T14:14Z,"Gansuk,

Thanx 4 the repack.

But the size is still 4.42 GB ? is the big file problem fixed..?"
,xtatict,2011-10-23T15:04Z,"
(For those who have downloaded the first rip )

Couldn't you specify wich file was corrupt ?

What can we do not to download all stuff again ?"
[V],gansuk,2011-10-23T15:09Z,yes the crc error is corrected and no bigfile issue.
[V],gansuk,2011-10-23T15:14Z,@xtatict aparently the broken file was one of the biggest data files in the game so making a small fix wasnt an option this time.
,Assault90,2011-10-23T15:52Z,"
Once again, Thanx Gansuk...a"
,hahalolfailmupp,2011-10-23T15:57Z,is 4.4GB a lot to you?
,xtatict,2011-10-23T16:01Z,"
Anyways, downloading again...
Thanks."
,sazr,2011-10-23T16:39Z,"@Assault90
@hahalolfailmupp
if theres a smaller version i would love to know were, this is the smallest and probbly the only rip of this game i have come across. i guess its almost impossible to compress well. cheers Kaos!!"
,dell-1525,2011-10-23T19:49Z,Hello friend will anybody there in TPB who give me information about Project IGI 3 or any other realease after Project IGI 2........please help me
,MichaelKnight_83,2011-10-23T19:58Z,Need help this game? https://www.playfire.com/bf3-vs-mw3/stats
,maxdesolate,2011-10-24T07:41Z,"thanks for another great rip gansuk. can you please tell me when you are doing battlefield 3? coz i am thinkin of buyin the pirated version the day after, but i wont if you are gonna rip it. do pls reply mate. thank you again! :)"
,.l.l.l.l.,2011-10-25T08:32Z,"BATTLEFIELD 3 plzzzzzzzzzzzz
point of desperation reached here......"
,sazr,2011-10-25T10:39Z,"its not looking good for bf3, it seems its another one of them games whats almost impossible to compress, i wouldnt expect much of a saving from any group, thats if a rip version even comes available :("
,ShalaManDay,2011-10-25T19:05Z,Crashes after the first animation ( cut scene )
,awaic,2011-10-26T12:45Z,i have a problem in the chapter of the boat the game stop working and i dont know what to do?
,rdheepak,2011-10-26T12:56Z,"Same Issue as before, ""You must specify a BIG file to load!"". Maybe I'm missing something? Any cracks for this?"
,rdheepak,2011-10-26T13:01Z,"Launcher says ""We were unable to start the installer"",  any fix for this?"
,vishesh24,2011-10-26T15:55Z,@ gansuk :  BATTLEFIELD 3 
,sazr,2011-10-26T17:11Z,"@rdheepak launcher & bigfile error is because you have something installed what blocked the reg data from been installed. try add it manualy by double clicking it. i think it was located in the extras folder like it says in there description.

@awaic dunno which boat part you mean but i got upto chapter 2 without any probblems hope the boat part u mean isnt further threw lol, plz let me know "
,alito826,2011-10-27T02:26Z,"awesome gansuk!!thanks a lot... Just having one issue I hear all of the sounds except the conversations, when the characters are talking I cannot hear anything. Is there any fix for that?  thank u"
,hosvin,2011-10-27T04:55Z,"Thanks gansuk, but man there is a problem in the boat part of the game where tin tin meets the captain huddock , the game hangs after that at one place. please do something . 
provide the fix plzzzzzzzzzz
Thanks ones again for all the gr8 uploads, I always trusted ur torrents and downloaded them without reading comments."
,hosvin,2011-10-27T05:01Z,@gansuk fix the problem plzzzzzzzz
,char21,2011-10-27T17:24Z,myn gets stuck just after the first clip starts it goes into a never ending loading screen really wanna play this to :( any help to fix this runnin on vmware 4
[V],.Dude.,2011-10-28T10:01Z,"Downloaded the Kaos repack for the first time,infact for the first tym i downloaded any other repack thn Black box.n m dissapointed.
The game just hangs once in 10-15 minutes and i have to restart it again."
,KumaR,2011-10-29T04:24Z,The quality of the torrent is -6. wow! is this a bad torrent? doesn't the game work?
,Alex1995man,2011-10-29T15:01Z,"wtf???? it sais i must specify a bigfile to load 
????? "
,Alex1995man,2011-10-30T07:27Z,will u answer ??????????? 
,royhere,2011-10-30T09:34Z,"The.Adventures.of.Tintin.Secret.of.the.Unicorn.REPACK-KaOs

is crashing after 15 minutes .

Latest driver and physx software is using .
and in Chapter 15 after first sword fight , the game is crashed to black screen.. 

Any solution, help or suggestion for US????"
,royhere,2011-10-30T10:35Z,"The.Adventures.of.Tintin.Secret.of.the.Unicorn.REPACK-KaOs
I am doing this thing and game is working for me.

Install game booster and run it. 
add the game in the defrag the game option.
defrag game and after that run the booster and run the game,, 

you can do.. also delete temp files and defrag your installation drive.. 
game need Bog memory to run the big file "
,herrbastien,2011-11-01T00:32Z,"the game crashs right before i'm about to play, why , can sombody please help me would really appreciate it :)"
,herrbastien,2011-11-01T00:42Z,"it says: the programm stopped work because of a problem, the programm will shut down and you will be notified if there is a solution.  "
,welsoma88,2011-11-01T17:11Z,where is the fix ????????????????????
,Alex1995man,2011-11-02T14:29Z,u just made kaos group look unworthy by not solving our problems man
,leonneel,2011-11-04T06:47Z,arreee use FLT crack all
,leonneel,2011-11-04T06:50Z,"i mean download the game and download a popular crack made by FLT,skidrow,RELODED,razor 1911 separately and use the crack thats it ....so the same for all game(repack games too)."
,DragonFCP,2011-11-09T20:40Z,thanks
,Fernie63,2011-12-04T11:14Z,"I have russain version and want english.
I think i need the TINTIN_e (dll file).
Please help..."
,piroman65,2012-01-07T14:55Z,I have problem when tintin meet the captain on the boat and after that the game freezing and not working pls write me a solution.
,Dz_95,2012-04-25T17:17Z,SEEEDDDD...........
