User Type,Username,Date,Text
,britfag85,2011-10-07T23:53Z,Cheers man :D
,GanjaMan88,2011-10-07T23:56Z,thank you
,Devil-ONeill,2011-10-07T23:57Z,Thanks alot for these+++++
,ocelote,2011-10-08T00:01Z,"Thanks again for uploading all AIA episodes, cheers"
,xxnicxx,2011-10-08T00:05Z,Thank you.
,JVenture,2011-10-08T00:56Z,I really appreciate it man. America won't have these until January I think. 
,Man_Alive,2011-10-08T02:57Z,"Thank you so very much for uploading these, so we can watch it here in the US."
,highlander777,2011-10-08T03:23Z,They actually made a second season of this show? I thought the guy didn't want to do it again.
,hitnrun4fun,2011-10-08T03:56Z,THANK YOU THANK YOU THANK YOU!!! 
[T],Ferrelas,2011-10-08T05:51Z,"He didn't, it apparently took quite some convincing to get him to do it. Last season was better though, some of this is just Ricky and Stephen abusing Karl. :/

I've uploaded HD now too, but I forgot to grab the link, but it should show up in a few minutes.

Forgot this too, erlier, credit to hannibal @ thebox.bz :)"
[T],Ferrelas,2011-10-08T05:52Z,HD: http://thepiratebay.org/torrent/6728901/An_Idiot_Abroad_s02e03.thebox.hannibal.mkv
[T],Ferrelas,2011-10-08T05:53Z,"Still doesn't show up in search though, but you have the link and it showed up in my list of uploads just now :)"
,wingman,2011-10-08T06:11Z,"Thanks, i love Karl."
,marcoscu,2011-10-08T10:34Z,Thanks!
,heyman1981,2011-10-08T12:55Z,"Karl is a dick and not funny, P.s your welcome"
,stevelav,2011-10-09T20:47Z,"I don't think that the little bald manc is really trying any more - could do with an extra push outside of his comfort zone.
Thanks for the download."
,GraphicalHD,2011-10-09T21:47Z,"v-7
a-9

Cheers for these :)"
,ITRUN,2011-10-10T22:43Z,HEAD LIKE A FUCKING ORANGE! THE CUNT!
,neebuz,2011-10-14T20:36Z,thanks keep em comming
