User Type,Username,Date,Text
,romeo49000,2011-08-20T14:58Z,Any news on the lion king 720p ?
,yomamoves,2011-08-21T03:40Z,any comment about the a/v
[V],neon,2011-08-21T09:12Z,@yomamoves ...theres 5 samples you can view
,sadhevneo,2011-08-21T12:30Z,u can trust RELEASE LOUNGE man....love all ur releases...n thank u neon....many thanks
,r-0987,2011-08-21T14:39Z,Does it get blocked in ps3??
,mothymandinga,2011-08-22T14:01Z,Thanks man. Awesome upload.
,vkrishzz,2011-08-22T18:27Z,really a great rip coz its lounge release.10/10.awesome movie..thumbsup to neonrainbow
[V],neon,2011-08-23T10:02Z,the Release-Lounge team get all the credit for this :)
,toxic_guy,2011-08-23T12:41Z,"No offence neonrainbow..i respect you and your uploads are awesome..but i got these movies in much less size and in same quality...!!

http://thepiratebay.org/torrent/6622651/Fast__amp__The_Furious_Pentalogy_(toxic_guy)

Still original uploaders like u rock ..just wanted to share my torrents for limited bandwidth users.. :)"
,MKUSH101,2011-08-25T21:10Z,THANKS @neonrainbow & release_lounge SUPERUB WORK KEEP IT UP!
,MAYORLIM,2011-08-27T07:42Z,@toxic_guy -Again you sub is FUCKING HARDCODED...useless
,riohiopo,2011-08-28T17:35Z,ty
,Marinos160,2011-09-07T13:29Z,please seed because I'm downloading this torrent for 3 days and I have only 50% of it
