User Type,Username,Date,Text
,Powerzeh,2011-09-27T03:53Z,great upload! thx VTV!! 
,drekthar,2011-09-27T05:24Z,thanks  a lot
,aqibamjad,2011-09-27T05:41Z,Seed please..
,qozzy,2011-09-27T09:51Z,thanks!
,FlavioSP1,2011-09-27T10:47Z,Many thanks
[V],maximersk,2011-09-27T13:46Z,"you're so awesome !
thanks !"
,O0testen0O,2011-09-27T14:49Z,"22.000 seeders in 10 hours that crazy. 
- Ty VTV always gr8 uploads"
,O0testen0O,2011-09-27T14:50Z,"22.000 seeder in 10 hours that crazy

- Ty VTV always gr8 uploads"
,sapphiretoxic,2011-09-27T15:38Z,gr8 800kb/s THX :DDD
,wistfulbliss,2011-09-27T17:50Z,thanks so much VTV! fine quality as always
,Muselia,2011-09-27T22:33Z,"Thanks VTV! Just watched it, gr8 episode and gr8 upload!"
,thomo1995,2011-09-28T15:26Z,BEST EVER!!! you have never let down
,gunns007,2011-09-28T15:35Z,Great start to the season... I was waiting all along that Robin was the one between Ted and Barney and rightfully highlighted! Oops! Sorry... I think I just spilled the beans! :)
,sumitboaz,2011-09-28T23:16Z,"Ducky tie....
Awesome...but video not that good as your previous uploads..
Thanks VTV.. :)"
,hardmeister,2011-09-29T21:00Z,Thanks for the upload.
,Goodman101,2011-09-30T02:22Z,"HIMYM is the best!
VTV, awesome as always!"
,melina.luiz,2011-10-06T03:50Z,the real episode. thank you!
,Th3ReapeR,2011-10-06T23:44Z,Thxxxxxxxxxxxxxx alot guys ur gr8
,bragazar1710,2011-10-07T11:11Z,thanks.
,Ginlyf,2011-10-07T19:42Z,thanks :)
,hasman,2011-10-09T12:50Z,"Barny rulez....""La suit up""
Love HIMYM....
Thanks VTV.... another great 1"
