User Type,Username,Date,Text
,whatatune,2011-06-13T03:39Z,thanks. are these from the official cd?
,Flea333,2011-06-16T11:36Z,"Thanx, but why load a torrent and not SEED?"
,Luckyluciano75,2011-06-16T15:46Z,Seed!!!
,shikinfamily,2011-06-20T20:37Z,Ну где же ты где?
,sweetie_candykim,2011-07-02T21:41Z,"I can't seem to download this for some reason.  There are 3 seeds atm but normally 1, plus hundreds of peers.  But my speed is only 0.1 and has been for weeks and I can't get past 29.8%
Has anyone else had any problems?"
,sean2607,2011-07-08T23:50Z,I have a download speed of 1.1mb but torrent not seeded! come on seed guys!
,marv101,2011-08-10T18:29Z,Someone please seed! I'm stuck at 99.6% and have now uploaded a ratio of over 7 as I can't download the final few songs!
,p1gp3n,2011-09-23T01:35Z,"Anyone able to seed this for a bit? Overall, stuck @ 98.7% leaving 18 songs incomplete @ 86-91%. Not all from same album either."
,billybob007,2011-10-04T19:06Z,"Seems like a really cool torrent,,,,,will take a chance and hope for a full seed....please seed....pretty please"
,tordajav,2011-10-14T02:39Z,Thanks a lot for THE BEST OFF! I already have all the volumes. Quick download even I can see here no seeders! Thanks
,fallanydeeper,2011-11-09T08:51Z,Please seed
,fallanydeeper,2011-11-09T21:18Z,I've been stuck on 98.7% for over a week now. What's going on?
