User Type,Username,Date,Text
,cottMAN98405cc,2011-09-24T16:13Z,Any seeders on this thing? I am also having problems with the skidrow crack and will like to try this
,grabberone,2011-09-24T16:29Z,Sorry ...already seeding ...
,Likeadidas,2011-09-24T16:44Z,guide?
,grabberone,2011-09-24T17:05Z,The same as for rls SKIDROW ...
,ivanhoe68,2011-09-24T17:35Z,"
2. Mount or burn image
3. Install straight into c:\ and nowhere else 
4. Run the update from the UPDATE folder on the DVD
5. Copy everything from the SKIDROW folder to the game installation
6. Play the game"
,cottMAN98405cc,2011-09-24T18:12Z,thanks for the working crack...This plus the skidrow release makes the game work
,grabberone,2011-09-25T11:25Z,Thanks for Post ..
,abbudabi,2011-09-25T16:12Z,"Thank you, works fine with skidrow!"
,catalyst101,2011-09-29T13:49Z,"If it doesn't work, try run as admin."
,mozai123,2011-10-02T10:53Z,"does not fix the startup issue,
pls someone help me!!
wanna play this game!
anyways thx skidrow, thx grabberone"
,grabberone,2011-10-02T13:17Z,"I am using rls Skidrow ... with this crack and Working .... OS Windows7 x64 ,"
,mozai123,2011-10-02T20:23Z,"well, i had win7 32 bit, but then i installed win xp bcse it was recommended to my pc.
but now the first time it worked with normal skidrow crack, then i stopped playing the game, after that i tried too start again but i got the known messsage that ther went something wrong wen it starts up or something, not an ubisoft error but windows. so i tried this crack it either dont work. Any suggestions?
thnx"
,mozai123,2011-10-02T20:25Z,"btw do you have skype acc?
graberone

sry for the double post"
,audio123,2011-10-05T16:13Z,"After this, my game wont autosave, how to fix this problem?"
,Diazafan,2011-10-08T19:29Z,"this crack works perfect with https://thepiratebay.org/torrent/6699164/Driver_San_Francisco_BLACK-BOX_Repack_3.2GB%5B.Dude%5D that repack .... install that repack, then overwrite files using those contained in this crack ... if there is no 'settings.yml' in AppData/Local/Ubisoft, just delete the whole Ubisoft folder ... good game!"
,kocayusuf13,2011-11-30T12:20Z,"I tried these cracked files with win7 x64 working perfect

1- just install skidrow release (dont apply provided crack)
2- download this one and go to Program files \Ubisoft\Driver San Francisco folder paste them all there.. (orbit folder too)..
3- launch the game"
,immagical,2011-12-07T22:37Z,"i dont understand the part where you say ""copy everything from the skindrow folder to the ""game instalation""  =what is the other term for this word as i cant see nothing with ""game instalation"" on it and this is confusoing me..."
,immagical,2011-12-07T22:41Z,"please enter the product key that came with the game,, this is what it askes me???????"
,TaleMunja,2012-03-04T09:01Z,"Nice crack-works.
 Thank you!"
,Sami4444,2012-03-28T00:47Z,dident work ://
,shamoni8,2012-04-06T19:56Z,"Tried skidrow and this. The game just doesn't load at all. 
There was nothing I could delete in Appdata either."
,AsR031,2012-04-18T21:35Z,"I just got it,ďťż to everyone that has an error saying ""UbisoftGameLauncer.exe has stopped working"" do the following steps:
1. Install the game
2. Install the ""DriverPatch101"" (or whatever it's called) in the UPDATE folder.
3. Go to SKIDROW folder and copy everything except ubiorbitapi_r2.dll to your game floder. (copy the orbit folder too, even tho i'm not sure if you need to)
4. Copy ubiorbitapi_r2.dll to Ubisoft Game Launcer folder in the ubisoft folder.
5.Play."
