User Type,Username,Date,Text
,hehehehehehe,2011-10-02T21:54Z,"Hey trebznerol73.Your uploads are amazing!!Thank you very much.But I want to ask something.You have Polish as the spoken language.But when i downloaded it was Japanese and i said ""thank God"". :)"
,Epiclees,2011-10-02T23:32Z,i'm fairly certain you have received enough praise to last a lifetime but i just wanted to say thx ive been watching this show for years and as of 3 weeks ago began watching your uploads i mean i am friggen sick of streaming and you have given me an alternative XD 
,trebznerol73,2011-10-03T07:56Z,"Hey guys,your welcome..for the polish as the spoken language,.it is my error..My bAd..Next time i write it cautiously..Cant wait for the next episode..=)"
,hehehehehehe,2011-10-04T16:19Z,:) :D
,xhizors,2011-10-05T08:56Z,"as always thanks so much! great rip! ugh, but what a cliffhanger! next episode can't come soon enough! :) thanks again"
,demelvinvil,2011-10-09T08:47Z,pls upload episode 518 if you have already thnx... 
,trebznerol73,2011-10-09T11:40Z,"yes i have now episode 518 but when i put the torrent file of 518 it always say- file name error..perhaps, we just wait a little longer..."
,Hitchyhitch,2011-10-09T13:47Z,Mate Can u please Upload 518? i thinks its all ready released 
,demelvinvil,2011-10-09T14:26Z,oh no no no no... its okay .. ill w8 4 it.. thnx m8
,xhizors,2011-10-09T15:13Z,I'll wait no problem. Rather your upload than the others I've found!!
