Filename,Size,Unit
"Feynman Lectures on Physics  Volumes 1,2,3 - Feynman, Leighton and Sands.pdf",83.23,M
message to yt.txt,766,B
Richard Feynman - Lectures on Physics - Motion of the Planets.mp3,39.52,M
Volume 1/V1 Ch00 Preface and Introduction.mp3,2.42,M
Volume 1/V1 Ch01 Atoms in Motion.mp3,23.67,M
Volume 1/V1 Ch02 Basic Physics 71kbps.mp3,26.44,M
Volume 1/V1 Ch03 Relation of Physics to other Sciences.mp3,23.12,M
Volume 1/V1 Ch04 Conservation of Energy.mp3,48.69,M
Volume 1/V1 Ch05 Time and Distance.mp3,23.1,M
Volume 1/V1 Ch06 Probability.mp3,24.91,M
Volume 1/V1 Ch07 Theory Of Gravitation.mp3,20.46,M
Volume 1/V1 Ch08 Motion.mp3,23.37,M
Volume 1/V1 Ch09 Newton's Laws of Dynamics.mp3,23.92,M
Volume 1/V1 Ch10 Conservation of Momentum.mp3,23.4,M
Volume 1/V1 Ch11 Vectors.mp3,23.21,M
Volume 1/V1 Ch12 Characteristics of Force.mp3,26.2,M
Volume 1/V1 Ch13 Work and Potential Energy 1.mp3,24.49,M
Volume 1/V1 Ch14 Work and Potential Energy 2.mp3,22.81,M
Volume 1/V1 Ch15 Special Theory of Relativity.mp3,25.63,M
Volume 1/V1 Ch16 Relativistic Energy And Momentum.mp3,24.74,M
Volume 1/V1 Ch17 Space-Time.mp3,27.52,M
Volume 1/V1 Ch18 Rotation in Two Dimensions.mp3,23.75,M
Volume 1/V1 Ch19 Center of Mass Moment of Inertia.mp3,23.32,M
Volume 1/V1 Ch20 Rotation in Space.mp3,24.51,M
Volume 1/V1 Ch21 - The Harmonic Oscillator.mp3,20.46,M
Volume 1/V1 Ch22 - Algebra.mp3,24.59,M
Volume 1/V1 Ch24 - Transients.mp3,18.73,M
Volume 1/V1 Ch25  Linear Systems And Review.mp3,28.75,M
Volume 1/V1 Ch26 - The Principle Of Least Time.mp3,21.89,M
Volume 1/V1 Ch27 - Geometric Optics.mp3,23.61,M
Volume 1/V1 Ch28 - Electromagnetic Radiation.mp3,21.65,M
Volume 1/V1 Ch29 - Interference.mp3,26.04,M
Volume 1/V1 Ch30 Diffraction.mp3,24.27,M
Volume 1/V1 Ch31 - Origin Of The Refractive Index.mp3,23.87,M
Volume 1/V1 Ch32 - Radiation Damping & Light Scattering.mp3,24.01,M
Volume 1/V1 Ch33 - Polarization.mp3,25.36,M
Volume 1/V1 Ch36 - Mechanics Of Seeing.mp3,23.71,M
Volume 1/V1 Ch37 Quantum Behavior.mp3,20.45,M
Volume 1/V1 Ch38 Wave and Particle Viewpoints.mp3,20.43,M
Volume 1/V1 Ch39 - The Kinetic Theory Of Gases.mp3,24.09,M
Volume 1/V1 Ch40 - Statistical Mechanics.mp3,20.99,M
Volume 1/V1 Ch41 Brownian Movement.mp3,22.52,M
Volume 1/V1 Ch42 - Applications Of Kinetic Theory.mp3,23.14,M
Volume 1/V1 Ch43 - Diffusion.mp3,25.99,M
Volume 1/V1 Ch44 - Laws Of Thermodynamics.mp3,24.84,M
Volume 1/V1 Ch45 - Illustrations Of Thermodynamics.mp3,25.29,M
Volume 1/V1 Ch46 Ratchet and Pawl.mp3,23.37,M
"Volume 1/V1 Ch47 - Sound, The Wave Equation.mp3",24.02,M
Volume 1/V1 Ch49 - Modes.mp3,24.23,M
Volume 1/V1 Ch50 - Harmonics.mp3,24.34,M
Volume 1/V1 Ch51 - Waves.mp3,49.44,M
Volume 1/V1 Ch52 - Symetry In Physical Laws.mp3,29.14,M
Volume 2/V2 Ch01 - Electromagnetism.mp3,28.14,M
Volume 2/V2 Ch02 - Differential Calculus Of Vector Fields.mp3,26.14,M
Volume 2/V2 Ch03 - Vector Integral Calculus.mp3,26.74,M
