User Type,Username,Date,Text
,ptv83,2011-08-24T21:11Z,"hows the AUDIO???

is this the same AUDIO source as that unwatchable, ear piercing, headache inducing ""TS"" that froggie upped?  "
,corezz,2011-08-25T01:57Z,"@ptv83, why not download the tiny sample file and find out for yourself like i did (took less than 60 secs)"
,St3voUk,2011-08-25T02:08Z,the audio is shocking do not download u will regret it wait for one with better audio its a waste of a good film
,AJ-jollyroger,2011-08-25T04:27Z,"HAS ANYBODY SEEN TORRENTS FOR:
national geographic the last lions 2011
disney African Cats (2011)
BOTH ARE DVD. JUST CAN'T GET ENOUGH OF
LIONS KILLING STUFF
THANKS"
,AJ-jollyroger,2011-08-25T04:51Z,"HEY GUYS LETS REMEMBER BONE & THE REST OF THESE GUYS RISK GETTING POPPED TO GET THESE MOVIES. NO MATTER WHAT IS SOUNDS OR LOOKS LIKE IT IS APPRECIATED.
THANKS BONE"
,D_A7,2011-08-25T09:43Z,Sound is terrible .
,bigtimmy,2011-08-25T11:19Z,"video is pretty good for a cam(ts,whatever...)but the audio.holey fuck it's bad"
,drcat123,2011-08-25T11:21Z,@AJ-jollyroger  know your history please. BONE has never actually uploaded his own file. He usually ups the same files  or cleans up the same files. Raymondhome was one I miss for sure. I respect bone because his files are real ones. 
,AJ-jollyroger,2011-08-27T20:38Z,"drcat123
eat me. the point isn't history. the point is these  guys do the work & guys like you want to judge.
gee so bone didn't go out & get it. he still put in the time. oh yeah, i forgot EAT ME!!!!!!!!!!!!"
,guitarmanJ,2011-09-28T06:53Z,"Bone, Thanks for the hard work, You an some of the others like froggy helped me get through a bed ridden spring and summer and I apprecite the effort you guys put in."
