Filename,Size,Unit
Albums/Favourite Worst Nightmare/14 Matador.mp3,11.35,M
"Albums/Favourite Worst Nightmare/09 If You Were There, Beware.mp3",8.5,M
Albums/Favourite Worst Nightmare/12 505.mp3,7.73,M
Albums/Favourite Worst Nightmare/07 Do Me A Favour.mp3,6.46,M
Albums/Favourite Worst Nightmare/11 Old Yellow Bricks.mp3,5.97,M
Albums/Favourite Worst Nightmare/08 This House Is A Circus.mp3,5.92,M
Albums/Favourite Worst Nightmare/06 Only Ones Who Know.mp3,5.71,M
Albums/Favourite Worst Nightmare/05 Fluorescent Adolescent.mp3,5.55,M
Albums/Favourite Worst Nightmare/13 Da Frame 2R.mp3,5.35,M
Albums/Favourite Worst Nightmare/04 Balaclava.mp3,5.29,M
Albums/Favourite Worst Nightmare/01 Brianstorm.mp3,5.24,M
Albums/Favourite Worst Nightmare/02 Teddy Picker.mp3,5.11,M
Albums/Favourite Worst Nightmare/10 The Bad Thing.mp3,4.47,M
Albums/Favourite Worst Nightmare/03 D Is For Dangerous.mp3,4.28,M
Albums/Favourite Worst Nightmare/Fwn_large.jpg,187.65,K
Albums/Humbug/10 The Jeweller's Hands.mp3,5.28,M
Albums/Humbug/02 Crying Lightning.mp3,5.17,M
Albums/Humbug/04 Secret Door.mp3,4.65,M
Albums/Humbug/08 Dance Little Liar.mp3,4.35,M
Albums/Humbug/1-01 My Propeller.mp3,3.99,M
Albums/Humbug/Red Right Hand.mp3,3.99,M
Albums/Humbug/06 Fire And The Thud.mp3,3.56,M
Albums/Humbug/09 Pretty Visitors.mp3,3.27,M
Albums/Humbug/03 Dangerous Animals.mp3,3.17,M
Albums/Humbug/05 Potion Approaching.mp3,3.14,M
Albums/Humbug/07 Cornerstone.mp3,3.1,M
Albums/Humbug/Sketchead.mp3,2,M
Albums/Humbug/I Haven t Got My Strange.mp3,1.43,M
Albums/Suck It And See/12 - That's Where You're Wrong.mp3,9.84,M
Albums/Suck It And See/01 - She's Thunderstorms.mp3,9.01,M
Albums/Suck It And See/07 - All My Own Stunts.mp3,8.91,M
Albums/Suck It And See/11 - Suck It And See.mp3,8.67,M
Albums/Suck It And See/02 - Black Treacle.mp3,8.25,M
Albums/Suck It And See/09 - Piledriver Waltz.mp3,7.82,M
Albums/Suck It And See/10 - Love Is A Laserquest.mp3,7.35,M
Albums/Suck It And See/05 - Don't Sit Down 'Cause I've Moved Your Chair.mp3,7.04,M
Albums/Suck It And See/04 - The Hellcat Spangled Shalalala.mp3,6.92,M
Albums/Suck It And See/03 - Brick By Brick.mp3,6.87,M
Albums/Suck It And See/08 - Reckless Serenade.mp3,6.25,M
Albums/Suck It And See/06 - Library Pictures.mp3,5.47,M
"Albums/Whatever People Say I Am, Thats What Im Not/13 A Certain Romance.mp3",10.13,M
"Albums/Whatever People Say I Am, Thats What Im Not/10 Perhaps Vampires Is a Bit Strong But.mp3",8.22,M
"Albums/Whatever People Say I Am, Thats What Im Not/01 The View from the Afternoon.mp3",6.68,M
"Albums/Whatever People Say I Am, Thats What Im Not/11 When the Sun Goes Down.mp3",6.12,M
"Albums/Whatever People Say I Am, Thats What Im Not/12 From the Ritz to the Rubble.mp3",5.92,M
"Albums/Whatever People Say I Am, Thats What Im Not/03 Fake Tales of San Francisco.mp3",5.45,M
"Albums/Whatever People Say I Am, Thats What Im Not/09 Mardy Bum.mp3",5.37,M
"Albums/Whatever People Say I Am, Thats What Im Not/02 I Bet You Look Good on the Dancefloor.mp3",5.32,M
"Albums/Whatever People Say I Am, Thats What Im Not/06 Still Take You Home.mp3",5.32,M
"Albums/Whatever People Say I Am, Thats What Im Not/08 Red Light Indicates Doors Are Secured.mp3",4.4,M
"Albums/Whatever People Say I Am, Thats What Im Not/04 Dancing Shoes.mp3",4.33,M
"Albums/Whatever People Say I Am, Thats What Im Not/07 Riot Van.mp3",4.14,M
"Albums/Whatever People Say I Am, Thats What Im Not/05 You Probably Couldn't See for the Lights But You Were Staring.mp3",4.01,M
"Albums/Whatever People Say I Am, Thats What Im Not/Wpsiatwin.jpg",224.51,K
Demo's/Knock A Door Run.mp3,4.08,M
Demo's/Love Machine.mp3,3.06,M
Demo's/Choo Choo.mp3,2.91,M
Demo's/Wavin Bye To The Train Or The Bus.mp3,2.84,M
Demo's/Space Invaders.mp3,2.57,M
Demo's/Curtains Close.mp3,2.43,M
Demo's/Ravey Ravey Ravey Club.mp3,2.19,M
Demo's/On The Run From The MI5.mp3,1.62,M
Singles & EP's/Brianstorm/03 Temptation Greets You Like Your Naughty Friend.mp3,6.34,M
Singles & EP's/Brianstorm/04 What If You Were Right The First Time.mp3,5.59,M
Singles & EP's/Brianstorm/02 Brianstorm.mp3,5.25,M
Singles & EP's/Brianstorm/01 If You Found This It's Probably Too Late.mp3,2.83,M
Singles & EP's/Brianstorm/Brianstorm.jpg,22.81,K
Singles & EP's/Cornerstone/Catapult.mp3,4.06,M
Singles & EP's/Cornerstone/Fright Lined Dining Room.mp3,3.22,M
Singles & EP's/Cornerstone/Cornerstone.mp3,3.1,M
Singles & EP's/Cornerstone/Sketchead.mp3,2,M
Singles & EP's/Crying Lightning/Crying Lightning.mp3,5.17,M
Singles & EP's/Crying Lightning/Red Right Hand.mp3,3.99,M
Singles & EP's/Crying Lightning/I Haven t Got My Strange.mp3,1.43,M
Singles & EP's/Don't Sit Down Cause I've Moved Your Chair/Don't Sit Down 'Cause I've Moved Your Chair.mp3,7.04,M
Singles & EP's/Don't Sit Down Cause I've Moved Your Chair/The Blond-O-Sonic Shimmer Trap.mp3,3.37,M
Singles & EP's/Don't Sit Down Cause I've Moved Your Chair/IDST.mp3,1.9,M
Singles & EP's/Five Minutes With Arctic Monkeys/12 From the Ritz to the Rubble.mp3,5.92,M
Singles & EP's/Five Minutes With Arctic Monkeys/03 Fake Tales of San Francisco.mp3,5.45,M
Singles & EP's/Fluorescent Adolescent/01 Fluorescent Adolescent.mp3,5.55,M
Singles & EP's/Fluorescent Adolescent/03 Plastic Tramp.mp3,4.27,M
Singles & EP's/Fluorescent Adolescent/02 The Bakery.mp3,4.18,M
Singles & EP's/Fluorescent Adolescent/04 Too Much To Ask.mp3,4.16,M
Singles & EP's/Fluorescent Adolescent/Fluorescent_Adolescent.JPG,6.93,K
Singles & EP's/I Bet You Look Good on the Dancefloor/03  Chun Li's Spinning Bird Kick.mp3,6.44,M
Singles & EP's/I Bet You Look Good on the Dancefloor/01 I Bet You Look Good on the Dancefloor.mp3,5.33,M
Singles & EP's/I Bet You Look Good on the Dancefloor/02  Bigger Boys And Stolen Sweethearts.mp3,4.11,M
Singles & EP's/I Bet You Look Good on the Dancefloor/I_Bet_You_Look_Good_On_the_Dancefloor.jpg,63.1,K
Singles & EP's/Leave Before The Lights Come On/01 Leave Before The Lights Come On.mp3,7.07,M
Singles & EP's/Leave Before The Lights Come On/02 Put Your Dukes Up John.mp3,5.96,M
Singles & EP's/Leave Before The Lights Come On/03 Baby I'm Yours.mp3,4.13,M
Singles & EP's/Leave Before The Lights Come On/-Leave...-_CD_cover.jpg,99,K
Singles & EP's/Matador - Da Frame 2R/Matador.mp3,4.81,M
Singles & EP's/Matador - Da Frame 2R/Da Frame 2R.mp3,2.3,M
Singles & EP's/My Propeller/Joining the dots.mp3,4,M
Singles & EP's/My Propeller/My Propeller.mp3,3.99,M
Singles & EP's/My Propeller/The Afternoon's Hat.mp3,3.91,M
Singles & EP's/My Propeller/Don't Forget Who s Legs You re On.mp3,3.21,M
Singles & EP's/Teddy Picker/Teddy Picker.mp3,5.11,M
Singles & EP's/Teddy Picker/Nettles.mp3,2.19,M
Singles & EP's/The Hellcat Spangled Shalalala/The Hellcat Spangled Shalalala.mp3,6.92,M
Singles & EP's/When the Sun Goes Down/01 When the Sun Goes Down.mp3,6.13,M
Singles & EP's/When the Sun Goes Down/04 Settle For A Draw.mp3,5.62,M
Singles & EP's/When the Sun Goes Down/03 Seven.mp3,4.99,M
Singles & EP's/When the Sun Goes Down/02 Stickin' To The Floor.mp3,2.21,M
Singles & EP's/When the Sun Goes Down/Whenthesungoesdown.jpg,44.29,K
Singles & EP's/Who The Fuck Are Arctic Monkeys/05 Who The Fuck Are Arctic Monkeys.mp3,12.93,M
Singles & EP's/Who The Fuck Are Arctic Monkeys/03 - Despair In The Departure Lounge.mp3,7.75,M
Singles & EP's/Who The Fuck Are Arctic Monkeys/04 No Buses.mp3,7.58,M
Singles & EP's/Who The Fuck Are Arctic Monkeys/02 Cigarette Smoker Fiona.mp3,6.78,M
Singles & EP's/Who The Fuck Are Arctic Monkeys/01 The View from the Afternoon.mp3,6.68,M
Singles & EP's/Who The Fuck Are Arctic Monkeys/Whothefarethearcticmonkeyspromo.jpg,34.04,K
